t_wall,x,y,z
21.5573,30.30157,5.09518,54.85337
21.5681,30.11725,5.13949,54.68137
21.5797,29.93359,5.18397,54.50882
21.5931,29.75055,5.22857,54.33574
21.5944,29.56817,5.27333,54.16208
21.6065,29.38653,5.31822,53.98789
21.6184,29.20550,5.36325,53.81311
21.6302,29.02520,5.40841,53.63776
21.6418,28.84564,5.45373,53.46181
21.6538,28.66675,5.49919,53.28527
21.6551,28.48864,5.54478,53.10810
21.6658,28.31134,5.59053,52.93030
21.6768,28.13476,5.63636,52.75194
21.6884,27.95898,5.68234,52.57297
21.6998,27.78399,5.72842,52.39344
21.7111,27.60974,5.77465,52.21331
21.7225,27.43615,5.82102,52.03258
21.7238,27.26330,5.86755,51.85126
21.7361,27.09112,5.91423,51.66936
21.7489,26.91961,5.96104,51.48690
21.7614,26.74878,6.00799,51.30385
21.7725,26.57861,6.05508,51.12024
21.7739,26.40912,6.10229,50.93610
21.7853,26.24029,6.14962,50.75141
21.7969,26.07214,6.19706,50.56618
21.8086,25.90466,6.24461,50.38042
21.8205,25.73779,6.29208,50.19423
21.8328,25.57159,6.33956,50.00756
21.8341,25.40600,6.38713,49.82030
21.8455,25.24096,6.43484,49.63253
21.8577,25.07660,6.48262,49.44416
21.8693,24.91284,6.53053,49.25527
21.8812,24.74969,6.57858,49.06585
21.8927,24.58716,6.62684,48.87593
21.8940,24.42529,6.67535,48.68557
21.9049,24.26404,6.72413,48.49475
21.9161,24.10351,6.77322,48.30352
21.9274,23.94360,6.82266,48.11187
21.9397,23.78430,6.87248,47.91983
21.9506,23.62573,6.92272,47.72747
21.9620,23.46789,6.97344,47.53485
21.9727,23.31079,7.02461,47.34203
21.9740,23.15436,7.07627,47.14905
21.9850,22.99859,7.12844,46.95580
21.9963,22.84350,7.18112,46.76230
22.0076,22.68915,7.23428,46.56858
22.0184,22.53540,7.28793,46.37467
22.0301,22.38238,7.34207,46.18055
22.0418,22.22998,7.39671,45.98619
22.0527,22.07824,7.45184,45.79164
22.0540,21.92718,7.50746,45.59687
22.0654,21.77673,7.56358,45.40187
22.0774,21.62689,7.62016,45.20676
22.0885,21.47772,7.67723,45.01145
22.1002,21.32916,7.73477,44.81595
22.1108,21.18121,7.79277,44.62024
22.1219,21.03387,7.85122,44.42435
22.1331,20.88714,7.91014,44.22826
22.1345,20.74096,7.96949,44.03197
22.1452,20.59540,8.02929,43.83550
22.1561,20.45068,8.08842,43.63971
22.1683,20.30700,8.14587,43.44529
22.1798,20.16437,8.20167,43.25220
22.1915,20.02270,8.25587,43.06043
22.2029,19.88208,8.30848,42.86991
22.2043,19.74243,8.35954,42.68062
22.2154,19.60376,8.40907,42.49257
22.2270,19.46600,8.45712,42.30571
22.2388,19.32928,8.50370,42.12000
22.2498,19.19342,8.54884,41.93543
22.2621,19.05859,8.59265,41.75190
22.2736,18.92468,8.63508,41.56943
22.2750,18.79168,8.67630,41.38790
22.2863,18.65960,8.71615,41.20743
22.2980,18.52844,8.75489,41.02781
22.3092,18.39819,8.79251,40.84905
22.3214,18.26874,8.82902,40.67110
22.3341,18.14020,8.86466,40.49378
22.3357,18.01245,8.89939,40.31714
22.3479,17.88537,8.93299,40.14136
22.3597,17.75897,8.96575,39.96619
22.3718,17.63318,8.99761,39.79171
22.3835,17.50787,9.02864,39.61785
22.3847,17.38312,9.05883,39.44460
22.3966,17.25873,9.08805,39.27208
22.4087,17.13476,9.11630,39.10030
22.4215,17.01117,9.14361,38.92923
22.4351,16.88788,9.16996,38.75891
22.4365,16.76489,9.19537,38.58936
22.4500,16.64215,9.21977,38.42060
22.4625,16.51947,9.24336,38.25249
22.4637,16.39685,9.26612,38.08506
22.4747,16.27435,9.28791,37.91840
22.4856,16.15167,9.30892,37.75240
22.4974,16.02874,9.32919,37.58705
22.5091,15.90558,9.34854,37.42249
22.5203,15.78216,9.36689,37.25876
22.5313,15.65844,9.38426,37.09592
22.5429,15.53442,9.40051,36.93404
22.5441,15.40997,9.41564,36.77315
22.5549,15.28521,9.42953,36.61333
22.5652,15.16003,9.44209,36.45464
22.5755,15.03442,9.45324,36.29714
22.5854,14.90832,9.46295,36.14087
22.5949,14.78167,9.47108,35.98593
22.6048,14.65442,9.47755,35.83239
22.6146,14.52661,9.48228,35.68032
22.6243,14.39825,9.48513,35.52982
22.6332,14.26935,9.48602,35.38095
22.6493,14.14001,9.48483,35.23380
22.6566,14.01019,9.48146,35.08843
22.6652,13.88006,9.47578,34.94492
22.6729,13.74969,9.46772,34.80336
22.6845,13.61920,9.45716,34.66379
22.6926,13.48877,9.44404,34.52626
22.7075,13.35846,9.42826,34.39083
22.7143,13.22839,9.40975,34.25747
22.7235,13.09887,9.38847,34.12625
22.7396,12.97003,9.36439,33.99717
22.7467,12.84204,9.33749,33.87021
22.7559,12.71509,9.30776,33.74535
22.7627,12.58929,9.27522,33.62252
22.7788,12.46490,9.23988,33.50167
22.7865,12.34210,9.20178,33.38271
22.7952,12.22101,9.16099,33.26561
22.8030,12.10174,9.11756,33.15027
22.8197,11.98449,9.07154,33.03658
22.8282,11.86938,9.02304,32.92443
22.8372,11.75653,8.97215,32.81371
22.8460,11.64593,8.91897,32.70430
22.8547,11.53778,8.86358,32.59607
22.8637,11.43213,8.80612,32.48890
22.8812,11.32892,8.74668,32.38265
22.8903,11.22827,8.68542,32.27718
22.8995,11.13025,8.62242,32.17238
22.9080,11.03485,8.55784,32.06812
22.9168,10.94195,8.49183,31.96425
22.9254,10.85168,8.42451,31.86068
22.9341,10.76397,8.35604,31.75730
22.9433,10.67871,8.28659,31.65398
22.9607,10.59588,8.21626,31.55065
22.9699,10.51526,8.14628,31.44666
22.9789,10.43658,8.07588,31.34237
22.9878,10.35998,8.00495,31.23774
22.9975,10.28528,7.93342,31.13277
23.0070,10.21246,7.86123,31.02744
23.0160,10.14135,7.78837,30.92173
23.0252,10.07202,7.71485,30.81562
23.0349,10.00433,7.64065,30.70908
23.0443,9.93829,7.56576,30.60213
23.0542,9.87384,7.49018,30.49468
23.0632,9.81085,7.41392,30.38678
23.0730,9.74933,7.33695,30.27843
23.0899,9.68927,7.25932,30.16965
23.0990,9.63061,7.18098,30.06040
23.1082,9.57336,7.10197,29.95070
23.1173,9.51745,7.02229,29.84059
23.1265,9.46289,6.94194,29.73003
23.1360,9.40960,6.86093,29.61902
23.1463,9.35754,6.77925,29.50760
23.1556,9.30676,6.69688,29.39580
23.1644,9.25744,6.61349,29.28374
23.1737,9.20947,6.52926,29.17141
23.1826,9.16394,6.44366,29.05831
23.2007,9.11975,6.35726,28.94492
23.2110,9.07690,6.27030,28.83098
23.2214,9.03528,6.18299,28.71634
23.2317,8.99487,6.09545,28.60088
23.2424,8.95544,6.00788,28.48445
23.2527,8.91522,5.92150,28.36653
23.2540,8.87549,5.83544,28.24758
23.2644,8.83655,5.74945,28.12763
23.2750,8.79907,5.66394,28.00571
23.2857,8.76318,5.57896,27.88195
23.2960,8.72888,5.49461,27.75621
23.3062,8.69702,5.41157,27.62714
23.3164,8.66748,5.32983,27.49486
23.3272,8.64026,5.24935,27.35945
23.3376,8.61535,5.17013,27.22101
23.3483,8.59271,5.09213,27.07959
23.3590,8.57226,5.01531,26.93528
23.3691,8.55401,4.93966,26.78814
23.3793,8.53790,4.86514,26.63823
23.3900,8.52386,4.79173,26.48561
23.4004,8.51190,4.71939,26.33036
23.4109,8.50195,4.64810,26.17252
23.4215,8.49402,4.57783,26.01216
23.4321,8.48803,4.50856,25.84934
23.4429,8.48401,4.44026,25.68412
23.4442,8.48187,4.37290,25.51653
23.4545,8.48163,4.30647,25.34665
23.4650,8.48321,4.24093,25.17453
23.4751,8.48663,4.17626,25.00022
23.4858,8.49182,4.11244,24.82376
23.4961,8.49872,4.04945,24.64522
23.5063,8.50738,3.98725,24.46463
23.5163,8.51770,3.92584,24.28205
23.5264,8.52972,3.86447,24.09801
23.5366,8.54321,3.80360,23.91230
23.5471,8.55822,3.74336,23.72487
23.5575,8.57483,3.68380,23.53579
23.5684,8.59277,3.62484,23.34519
23.5792,8.61212,3.56660,23.15306
23.5895,8.63269,3.50917,22.95943
23.6005,8.65460,3.45260,22.76438
23.6115,8.67767,3.39683,22.56807
23.6224,8.70178,3.34205,22.37044
23.6343,8.72680,3.28834,22.17157
23.6356,8.75274,3.23593,21.97141
23.6468,8.77936,3.18501,21.76995
23.6595,8.80658,3.13560,21.56728
23.6715,8.83423,3.08787,21.36344
23.6872,8.86212,3.04197,21.15847
23.6884,8.89026,2.99784,20.95241
23.7010,8.91839,2.95578,20.74529
23.7209,8.94653,2.91563,20.53725
23.7222,8.97436,2.87754,20.32836
23.7337,9.00171,2.84185,20.11863
23.7350,9.02826,2.80868,19.90818
23.7475,9.05383,2.77818,19.69710
23.7596,9.07776,2.75091,19.48557
23.7720,9.09918,2.72695,19.27446
23.7838,9.11828,2.70619,19.06348
23.7850,9.13568,2.68849,18.85230
23.7968,9.15155,2.67379,18.64084
23.8086,9.16577,2.66203,18.42913
23.8206,9.17846,2.65313,18.21714
23.8337,9.18969,2.64704,18.00492
23.8351,9.19940,2.64372,17.79247
23.8480,9.20770,2.64309,17.57981
23.8610,9.21454,2.64511,17.36696
23.8737,9.21997,2.64970,17.15393
23.8752,9.22406,2.65682,16.94075
23.8881,9.22674,2.66644,16.72742
23.9010,9.22809,2.67848,16.51398
23.9135,9.22815,2.69288,16.30045
23.9150,9.22693,2.70961,16.08683
23.9283,9.22442,2.72862,15.87313
23.9414,9.22064,2.74984,15.65940
23.9551,9.21563,2.77325,15.44562
23.9566,9.20941,2.79879,15.23182
23.9695,9.20196,2.82644,15.01798
23.9825,9.19336,2.85614,14.80414
23.9839,9.18359,2.88784,14.59031
23.9962,9.17267,2.92152,14.37644
24.0093,9.16064,2.95713,14.16260
24.0226,9.14752,2.99464,13.94876
24.0239,9.13330,3.03401,13.73496
24.0369,9.11798,3.07519,13.52118
24.0494,9.10162,3.11816,13.30744
24.0624,9.08423,3.16287,13.09375
24.0749,9.06579,3.20928,12.88010
24.0765,9.04638,3.25738,12.66651
24.0885,9.02594,3.30712,12.45298
24.1003,9.00451,3.35849,12.23954
24.1119,8.98211,3.41142,12.02616
24.1239,8.95880,3.46591,11.81287
24.1252,8.93451,3.52192,11.59964
24.1379,8.90930,3.57942,11.38651
24.1500,8.88318,3.63838,11.17347
24.1622,8.85614,3.69877,10.96054
24.1746,8.82824,3.76057,10.74771
24.1759,8.79944,3.82371,10.53504
24.1878,8.76977,3.88818,10.32254
24.1997,8.73926,3.95396,10.11020
24.2113,8.70794,4.02101,9.89804
24.2229,8.67578,4.08930,9.68607
24.2241,8.64282,4.15882,9.47428
24.2359,8.60907,4.22955,9.26267
24.2475,8.57452,4.30145,9.05124
24.2596,8.53918,4.37451,8.84003
24.2724,8.50311,4.44869,8.62900
24.2849,8.46624,4.52400,8.41819
24.2862,8.42865,4.60038,8.20758
24.2987,8.39032,4.67784,7.99717
24.3105,8.35125,4.75634,7.78696
24.3230,8.31146,4.83587,7.57697
24.3244,8.27099,4.91641,7.36719
24.3365,8.22979,4.99794,7.15763
24.3486,8.18792,5.08044,6.94831
24.3612,8.14538,5.16389,6.73920
24.3729,8.10211,5.24821,6.53040
24.3742,8.05829,5.33323,6.32193
24.3859,8.01379,5.41893,6.11380
24.3974,7.96875,5.50434,5.90689
24.4089,7.92370,5.58834,5.70139
24.4209,7.87756,5.67247,5.49717
24.4330,7.83038,5.75531,5.29551
24.4345,7.78271,5.83799,5.09452
24.4468,7.73517,5.92008,4.89414
24.4599,7.68786,6.00137,4.69425
24.4724,7.64087,6.08181,4.49479
24.4855,7.59424,6.16133,4.29572
24.4868,7.54815,6.23985,4.09699
24.4979,7.50262,6.31736,3.89847
24.5089,7.45770,6.39376,3.70020
24.5190,7.41351,6.46896,3.50214
24.5291,7.37011,6.54289,3.30429
24.5387,7.32757,6.61544,3.10663
24.5485,7.28589,6.68652,2.90921
24.5579,7.24524,6.75605,2.71204
24.5669,7.20556,6.82394,2.51517
24.5767,7.16687,6.89007,2.31861
24.5857,7.12933,6.95437,2.12241
24.5948,7.09295,7.01670,1.92652
24.6038,7.05786,7.07695,1.73093
24.6131,7.02417,7.13496,1.53565
24.6312,6.99182,7.19062,1.34067
24.6397,6.96093,7.24377,1.14609
24.6484,6.93164,7.29422,0.95200
24.6567,6.90387,7.34182,0.75852
24.6648,6.87768,7.38641,0.56574
24.6729,6.85290,7.42784,0.37384
24.6891,6.82971,7.46597,0.18299
24.6963,6.80786,7.50071,-0.00662
24.7056,6.78735,7.53195,-0.19476
24.7129,6.76800,7.55960,-0.38125
24.7289,6.74969,7.58363,-0.56585
24.7365,6.73230,7.60404,-0.74838
24.7448,6.71557,7.62088,-0.92865
24.7525,6.69940,7.63417,-1.10650
24.7705,6.68359,7.64401,-1.28180
24.7817,6.66778,7.65052,-1.45440
24.7937,6.65191,7.65383,-1.62414
24.7949,6.63574,7.65412,-1.79101
24.8102,6.61908,7.65158,-1.95483
24.8236,6.60168,7.64640,-2.11563
24.8248,6.58343,7.63883,-2.27340
24.8381,6.56408,7.62910,-2.42813
24.8518,6.54364,7.61743,-2.57989
24.8654,6.52179,7.60409,-2.72870
24.8668,6.49853,7.58935,-2.87466
24.8803,6.47381,7.57341,-3.01788
24.8988,6.44739,7.55650,-3.15850
24.9003,6.41943,7.53886,-3.29672
24.9154,6.38983,7.52067,-3.43261
24.9168,6.35864,7.50215,-3.56649
24.9333,6.32586,7.48344,-3.69848
24.9346,6.29150,7.46472,-3.82876
24.9552,6.25573,7.44607,-3.95758
24.9563,6.21844,7.42762,-4.08505
24.9698,6.17993,7.40942,-4.21145
24.9840,6.14013,7.39157,-4.33694
24.9853,6.09930,7.37409,-4.46173
24.9994,6.05743,7.35696,-4.58593
25.0125,6.01465,7.34017,-4.70968
25.0138,5.97137,7.32572,-4.83520
25.0273,5.92785,7.31146,-4.96081
25.0405,5.88391,7.29716,-5.08682
25.0529,5.83935,7.28283,-5.21267
25.0543,5.79431,7.26846,-5.33831
25.0670,5.74872,7.25405,-5.46362
25.0799,5.70239,7.23991,-5.58868
25.0926,5.65521,7.22616,-5.71350
25.0938,5.60632,7.21398,-5.83822
25.1064,5.55578,7.20335,-5.96273
25.1184,5.50250,7.19583,-6.08731
25.1305,5.44653,7.19136,-6.21188
25.1424,5.38788,7.18988,-6.33645
25.1437,5.32666,7.19131,-6.46099
25.1564,5.26288,7.19561,-6.58554
25.1698,5.19659,7.20272,-6.71005
25.1832,5.12781,7.21258,-6.83450
25.1846,5.05664,7.22514,-6.95892
25.1979,4.98309,7.24032,-7.08331
25.2106,4.90722,7.25808,-7.20761
25.2235,4.82904,7.27835,-7.33181
25.2248,4.74859,7.30108,-7.45593
25.2371,4.66595,7.32623,-7.57995
25.2497,4.58117,7.35372,-7.70385
25.2637,4.49426,7.38352,-7.82763
25.2650,4.40527,7.41558,-7.95132
25.2776,4.31427,7.44984,-8.07489
25.2907,4.22125,7.48626,-8.19830
25.3040,4.12622,7.52479,-8.32159
25.3055,4.02923,7.56538,-8.44473
25.3189,3.93036,7.60800,-8.56771
25.3317,3.82965,7.65258,-8.69055
25.3445,3.72735,7.69842,-8.81277
25.3458,3.62335,7.74594,-8.93472
25.3589,3.51764,7.79519,-9.05655
25.3728,3.41034,7.84611,-9.17825
25.3741,3.30151,7.89862,-9.29983
25.3862,3.19122,7.95275,-9.42138
25.3982,3.07953,8.00834,-9.54287
25.4104,2.96649,8.06530,-9.66427
25.4224,2.85217,8.12367,-9.78573
25.4238,2.73669,8.18336,-9.90731
25.4358,2.62011,8.24447,-10.02911
25.4488,2.50244,8.30693,-10.15121
25.4620,2.38391,8.37069,-10.27365
25.4743,2.26440,8.43576,-10.39648
25.4757,2.14526,8.50111,-10.52020
25.4872,2.02557,8.56761,-10.64465
25.4988,1.90515,8.63543,-10.76968
25.5104,1.78393,8.70462,-10.89532
25.5228,1.66192,8.77513,-11.02154
25.5241,1.53912,8.84695,-11.14831
25.5358,1.41559,8.92005,-11.27560
25.5476,1.29126,8.99440,-11.40341
25.5597,1.16626,9.06994,-11.53170
25.5725,1.04059,9.14666,-11.66049
25.5738,0.91424,9.22453,-11.78973
25.5863,0.78723,9.30351,-11.91943
25.5983,0.65954,9.38359,-12.04956
25.6102,0.53125,9.46473,-12.18011
25.6221,0.40234,9.54692,-12.31106
25.6336,0.27282,9.63011,-12.44241
25.6349,0.14276,9.71429,-12.57415
25.6463,0.01208,9.79945,-12.70626
25.6579,-0.11914,9.88555,-12.83874
25.6700,-0.25092,9.97256,-12.97155
25.6821,-0.38318,10.06045,-13.10470
25.6943,-0.51593,10.14920,-13.23816
25.6957,-0.64917,10.23878,-13.37191
25.7074,-0.78290,10.32917,-13.50598
25.7190,-0.91712,10.42037,-13.64032
25.7311,-1.05176,10.51235,-13.77493
25.7428,-1.18683,10.60510,-13.90982
25.7441,-1.32239,10.69857,-14.04495
25.7559,-1.45832,10.79278,-14.18032
25.7678,-1.59461,10.88742,-14.31564
25.7800,-1.73126,10.98258,-14.45108
25.7921,-1.86823,11.07823,-14.58654
25.8046,-2.00550,11.17430,-14.72207
25.8059,-2.14307,11.27084,-14.85775
25.8181,-2.28089,11.36788,-14.99371
25.8308,-2.41901,11.46536,-15.12985
25.8422,-2.55725,11.56327,-15.26632
25.8536,-2.69580,11.66171,-15.40326
25.8549,-2.83411,11.76008,-15.54062
25.8665,-2.97254,11.85884,-15.67849
25.8784,-3.11109,11.95785,-15.81680
25.8899,-3.24982,12.05729,-15.95556
25.9018,-3.38874,12.15716,-16.09475
25.9136,-3.52783,12.25746,-16.23437
25.9148,-3.66712,12.35818,-16.37442
25.9264,-3.80658,12.45933,-16.51486
25.9381,-3.94623,12.56089,-16.65570
25.9498,-4.08606,12.66285,-16.79693
25.9619,-4.22608,12.76519,-16.93853
25.9739,-4.36621,12.86790,-17.08050
25.9752,-4.50653,12.97097,-17.22284
25.9872,-4.64698,13.07440,-17.36554
25.9989,-4.78754,13.17817,-17.50860
26.0110,-4.92829,13.28227,-17.65200
26.0230,-5.06916,13.38670,-17.79574
26.0242,-5.21015,13.49143,-17.93982
26.0357,-5.35126,13.59648,-18.08419
26.0475,-5.49250,13.70181,-18.22891
26.0600,-5.63382,13.80743,-18.37393
26.0733,-5.77527,13.91333,-18.51925
26.0746,-5.91681,14.01950,-18.66488
26.0872,-6.05844,14.12593,-18.81079
26.0996,-6.20020,14.23262,-18.95700
26.1115,-6.34204,14.33955,-19.10348
26.1240,-6.48395,14.44671,-19.25024
26.1253,-6.62595,14.55412,-19.39727
26.1369,-6.76804,14.66174,-19.54458
26.1493,-6.91019,14.76959,-19.69214
26.1618,-7.05243,14.87763,-19.83996
26.1741,-7.19474,14.98588,-19.98803
26.1755,-7.33710,15.09432,-20.13635
26.1876,-7.47953,15.20295,-20.28488
26.2007,-7.62201,15.31176,-20.43365
26.2139,-7.76456,15.42073,-20.58264
26.2152,-7.90699,15.52981,-20.73169
26.2312,-8.04944,15.63902,-20.88095
26.2441,-8.19184,15.74829,-21.03030
26.2453,-8.33414,15.85762,-21.17971
26.2659,-8.47650,15.96698,-21.32931
26.2675,-8.61869,16.07629,-21.47891
26.2800,-8.76087,16.18551,-21.62866
26.2917,-8.90296,16.29452,-21.77841
26.3042,-9.04495,16.40312,-21.92816
26.3054,-9.18680,16.51113,-22.07791
26.3177,-9.32855,16.61854,-22.22763
26.3303,-9.47022,16.72528,-22.37729
26.3425,-9.61188,16.83125,-22.52697
26.3438,-9.75351,16.93647,-22.67672
26.3558,-9.89508,17.04100,-22.82644
26.3680,-10.03720,17.14517,-22.97674
26.3806,-10.17972,17.24911,-23.12750
26.3929,-10.32251,17.35290,-23.27868
26.3941,-10.46564,17.45652,-23.43026
26.4066,-10.60907,17.55999,-23.58224
26.4191,-10.75281,17.66329,-23.73462
26.4316,-10.89685,17.76643,-23.88736
26.4448,-11.04120,17.86938,-24.04049
26.4461,-11.18582,17.97216,-24.19400
26.4598,-11.33072,18.07476,-24.34787
26.4723,-11.47589,18.17718,-24.50207
26.4846,-11.62134,18.27941,-24.65664
26.4859,-11.76703,18.38146,-24.81155
26.4978,-11.91300,18.48332,-24.96682
26.5100,-12.05921,18.58499,-25.12243
26.5223,-12.20569,18.68646,-25.27838
26.5355,-12.35242,18.78773,-25.43463
26.5368,-12.49939,18.88880,-25.59121
26.5497,-12.64658,18.98966,-25.74810
26.5622,-12.79401,19.09033,-25.90530
26.5748,-12.94162,19.19073,-26.06277
26.5765,-13.08939,19.29081,-26.22042
26.5900,-13.23728,19.39057,-26.37829
26.6030,-13.38523,19.48988,-26.53628
26.6043,-13.53263,19.58787,-26.69369
26.6168,-13.67951,19.68460,-26.85055
26.6292,-13.82535,19.77932,-27.00631
26.6417,-13.97025,19.87219,-27.16107
26.6538,-14.11423,19.96322,-27.31485
26.6551,-14.25730,20.05256,-27.46774
26.6671,-14.39951,20.14013,-27.61969
26.6795,-14.54084,20.22627,-27.77087
26.6922,-14.68134,20.31094,-27.92135
26.7057,-14.82123,20.39559,-28.07199
26.7071,-14.96045,20.47930,-28.22223
26.7196,-15.09909,20.56167,-28.37185
26.7319,-15.23731,20.64350,-28.52139
26.7443,-15.37506,20.72418,-28.67041
26.7456,-15.51264,20.80426,-28.81933
26.7582,-15.64990,20.88322,-28.96786
26.7721,-15.78699,20.96105,-29.11599
26.7856,-15.92389,21.03767,-29.26370
26.7870,-16.06061,21.11296,-29.41092
26.7994,-16.19715,21.18688,-29.55758
26.8111,-16.33356,21.25942,-29.70376
26.8218,-16.46988,21.33052,-29.84939
26.8320,-16.60608,21.40014,-29.99447
26.8417,-16.74222,21.46827,-30.13897
26.8509,-16.87827,21.53488,-30.28289
26.8593,-17.01425,21.59991,-30.42624
26.8675,-17.15027,21.66336,-30.56900
26.8753,-17.28623,21.72518,-30.71112
26.8830,-17.42212,21.78535,-30.85257
26.8989,-17.55805,21.84381,-30.99340
26.9064,-17.69391,21.90055,-31.13351
26.9146,-17.82975,21.95556,-31.27295
26.9309,-17.96552,22.00877,-31.41165
26.9382,-18.10129,22.06018,-31.54962
26.9478,-18.23706,22.10969,-31.68686
26.9550,-18.37290,22.15728,-31.82330
26.9644,-18.50885,22.20286,-31.95898
26.9805,-18.64496,22.24638,-32.09384
26.9879,-18.78125,22.28778,-32.22790
26.9964,-18.91773,22.32696,-32.36108
27.0044,-19.05438,22.36387,-32.49334
27.0124,-19.19123,22.39843,-32.62466
27.0290,-19.32825,22.43055,-32.75500
27.0365,-19.46540,22.46017,-32.88430
27.0456,-19.60266,22.48721,-33.01248
27.0547,-19.73999,22.51159,-33.13955
27.0624,-19.87735,22.53326,-33.26541
27.0788,-20.01462,22.55213,-33.39001
27.0869,-20.15180,22.56817,-33.51330
27.0955,-20.28873,22.58132,-33.63525
27.1035,-20.42536,22.59155,-33.75576
27.1203,-20.56159,22.59881,-33.87481
27.1291,-20.69727,22.60308,-33.99237
27.1376,-20.83234,22.60435,-34.10833
27.1464,-20.96662,22.60260,-34.22268
27.1553,-21.10004,22.59783,-34.33542
27.1644,-21.23245,22.59008,-34.44644
27.1736,-21.36371,22.57936,-34.55575
27.1829,-21.49369,22.56570,-34.66336
27.1925,-21.62229,22.54916,-34.76922
27.2025,-21.74933,22.52976,-34.87332
27.2203,-21.87476,22.50761,-34.97564
27.2291,-21.99842,22.48277,-35.07626
27.2380,-22.12021,22.45530,-35.17511
27.2466,-22.24002,22.42533,-35.27227
27.2556,-22.35776,22.39295,-35.36773
27.2651,-22.47330,22.35826,-35.46154
27.2742,-22.58655,22.32138,-35.55377
27.2832,-22.69748,22.28242,-35.64438
27.2924,-22.80594,22.24153,-35.73346
27.3098,-22.91190,22.19882,-35.82104
27.3231,-23.01529,22.15443,-35.90722
27.3245,-23.11609,22.10852,-35.99206
27.3348,-23.21421,22.06120,-36.07559
27.3456,-23.30966,22.01261,-36.15786
27.3604,-23.40244,21.96290,-36.23901
27.3685,-23.49253,21.91223,-36.31906
27.3767,-23.57990,21.86070,-36.39813
27.3851,-23.66458,21.80848,-36.47625
27.3937,-23.74665,21.75569,-36.55352
27.4092,-23.82605,21.70245,-36.63006
27.4175,-23.90290,21.64892,-36.70590
27.4259,-23.97724,21.59519,-36.78115
27.4346,-24.04914,21.54138,-36.85586
27.4430,-24.11859,21.48759,-36.93020
