t_wall,x,y,z
64.5741,-45.01630,-9.33828,-241.16718
64.5811,-44.81961,-9.18773,-241.03522
64.5881,-44.62528,-9.03298,-240.90570
64.6020,-44.43323,-8.87412,-240.77860
64.6090,-44.24347,-8.71123,-240.65387
64.6228,-44.05594,-8.54438,-240.53150
64.6299,-43.87064,-8.37365,-240.41141
64.6437,-43.68750,-8.19911,-240.29358
64.6506,-43.50666,-8.02098,-240.17810
64.6576,-43.32807,-7.83930,-240.06491
64.6714,-43.15174,-7.65409,-239.95401
64.6784,-42.97760,-7.46536,-239.84537
64.6928,-42.80567,-7.27313,-239.73895
64.6997,-42.63590,-7.07738,-239.63477
64.7138,-42.46827,-6.87818,-239.53275
64.7207,-42.30274,-6.67557,-239.43289
64.7276,-42.13932,-6.46962,-239.33518
64.7417,-41.97797,-6.26038,-239.23956
64.7503,-41.81864,-6.04789,-239.14603
64.7590,-41.66132,-5.83224,-239.05454
64.7733,-41.50598,-5.61348,-238.96509
64.7803,-41.35263,-5.39166,-238.87763
64.7943,-41.20124,-5.16684,-238.79215
64.8013,-41.05173,-4.93917,-238.70859
64.8088,-40.90412,-4.70868,-238.62695
64.8223,-40.75840,-4.47539,-238.54721
64.8292,-40.61451,-4.23950,-238.46930
64.8431,-40.47245,-4.00101,-238.39322
64.8500,-40.33219,-3.76004,-238.31894
64.8640,-40.19370,-3.51666,-238.24643
64.8709,-40.05698,-3.27094,-238.17566
64.8779,-39.92200,-3.02298,-238.10663
64.8918,-39.78873,-2.77286,-238.03928
64.8987,-39.65717,-2.52065,-237.97360
64.9130,-39.52729,-2.26644,-237.90955
64.9201,-39.39908,-2.01030,-237.84711
64.9339,-39.27253,-1.75227,-237.78629
64.9409,-39.14759,-1.49243,-237.72705
64.9481,-39.02426,-1.23083,-237.66934
64.9619,-38.90253,-0.96755,-237.61319
64.9688,-38.78226,-0.70447,-237.55823
64.9828,-38.66324,-0.44347,-237.50412
64.9896,-38.54538,-0.18537,-237.45065
65.0035,-38.42865,0.06977,-237.39780
65.0105,-38.31299,0.32202,-237.34555
65.0174,-38.19843,0.57146,-237.29392
65.0313,-38.08490,0.81817,-237.24286
65.0383,-37.97242,1.06222,-237.19238
65.0524,-37.86097,1.30369,-237.14249
65.0594,-37.75052,1.54263,-237.09317
65.0734,-37.64106,1.77913,-237.04444
65.0805,-37.53257,2.01323,-236.99625
65.0943,-37.42502,2.24501,-236.94861
65.1014,-37.31842,2.47453,-236.90152
65.1083,-37.21274,2.70183,-236.85498
65.1222,-37.10797,2.92699,-236.80899
65.1291,-37.00425,3.15004,-236.76349
65.1431,-36.90143,3.37105,-236.71851
65.1500,-36.79953,3.59006,-236.67404
65.1639,-36.69852,3.80713,-236.63010
65.1708,-36.59842,4.02229,-236.58667
65.1778,-36.49921,4.23560,-236.54376
65.1917,-36.40088,4.44701,-236.50137
65.1986,-36.30338,4.65658,-236.45950
65.2129,-36.20676,4.86434,-236.41812
65.2199,-36.11090,5.07034,-236.37726
65.2339,-36.01578,5.27462,-236.33688
65.2410,-35.92139,5.47721,-236.29700
65.2480,-35.82773,5.67809,-236.25763
65.2618,-35.73474,5.87729,-236.21875
65.2687,-35.64246,6.07485,-236.18036
65.2826,-35.55085,6.27080,-236.14246
65.2895,-35.45987,6.46519,-236.10501
65.3034,-35.36948,6.65804,-236.06809
65.3104,-35.27961,6.84938,-236.03159
65.3174,-35.19019,7.03923,-235.99561
65.3314,-35.10120,7.22761,-235.96008
65.3383,-35.01261,7.41455,-235.92505
65.3526,-34.92435,7.60007,-235.89044
65.3595,-34.83637,7.78419,-235.85632
65.3735,-34.74860,7.96692,-235.82266
65.3806,-34.66108,8.14827,-235.78946
65.3875,-34.57370,8.32827,-235.75672
65.4015,-34.48642,8.50692,-235.72440
65.4083,-34.39920,8.68424,-235.69257
65.4226,-34.31205,8.86024,-235.66116
65.4296,-34.22486,9.03493,-235.63022
65.4436,-34.13761,9.20831,-235.59970
65.4505,-34.05030,9.38041,-235.56961
65.4575,-33.96283,9.55122,-235.53998
65.4715,-33.87519,9.72075,-235.51077
65.4784,-33.78736,9.88900,-235.48200
65.4926,-33.69925,10.05598,-235.45365
65.4996,-33.61087,10.22167,-235.42575
65.5136,-33.52213,10.38610,-235.39826
65.5206,-33.43305,10.54925,-235.37119
65.5276,-33.34351,10.71111,-235.34451
65.5416,-33.25354,10.87169,-235.31830
65.5486,-33.16309,11.03097,-235.29248
65.5576,-33.07209,11.18895,-235.26709
65.5678,-32.98053,11.34569,-235.24207
65.5818,-32.88831,11.50116,-235.21744
65.5887,-32.79541,11.65536,-235.19321
65.6025,-32.70179,11.80828,-235.16934
65.6095,-32.60749,11.95989,-235.14588
65.6234,-32.51233,12.11017,-235.12277
65.6303,-32.41645,12.25911,-235.10004
65.6443,-32.31964,12.40668,-235.07767
65.6513,-32.22199,12.55286,-235.05570
65.6583,-32.12342,12.69763,-235.03406
65.6722,-32.02387,12.84095,-235.01276
65.6792,-31.92334,12.98286,-234.99179
65.6931,-31.82178,13.12333,-234.97116
65.7000,-31.71912,13.26232,-234.95087
65.7139,-31.61542,13.39981,-234.93088
65.7208,-31.51062,13.53577,-234.91120
65.7278,-31.40467,13.67015,-234.89179
65.7417,-31.29755,13.80291,-234.87271
65.7486,-31.18927,13.93404,-234.85388
65.7625,-31.07978,14.06347,-234.83536
65.7695,-30.96906,14.19119,-234.81711
65.7833,-30.85712,14.31714,-234.79910
65.7904,-30.74396,14.44128,-234.78134
65.7976,-30.62946,14.56357,-234.76380
65.8116,-30.51380,14.68398,-234.74649
65.8186,-30.39679,14.80245,-234.72940
65.8327,-30.27857,14.91894,-234.71253
65.8396,-30.15900,15.03341,-234.69586
65.8538,-30.03815,15.14582,-234.67938
65.8607,-29.91608,15.25610,-234.66309
65.8677,-29.79267,15.36423,-234.64694
65.8816,-29.66797,15.47014,-234.63092
65.8885,-29.54200,15.57380,-234.61502
65.9024,-29.41474,15.67515,-234.59921
65.9094,-29.28620,15.77413,-234.58350
65.9233,-29.15644,15.87072,-234.56781
65.9305,-29.02546,15.96485,-234.55219
65.9385,-28.89319,16.05652,-234.53653
65.9537,-28.75965,16.14569,-234.52091
65.9613,-28.62488,16.23230,-234.50522
65.9686,-28.48896,16.31631,-234.48950
65.9825,-28.35181,16.39767,-234.47370
65.9895,-28.21350,16.47633,-234.45780
66.0040,-28.07416,16.55225,-234.44177
66.0108,-27.93366,16.62537,-234.42563
66.0177,-27.79212,16.69565,-234.40933
66.0316,-27.64966,16.76303,-234.39285
66.0385,-27.50617,16.82750,-234.37619
66.0524,-27.36176,16.88899,-234.35925
66.0594,-27.21650,16.94746,-234.34207
66.0733,-27.07038,17.00290,-234.32465
66.0804,-26.92347,17.05527,-234.30692
66.0941,-26.77576,17.10452,-234.28888
66.1010,-26.62738,17.15062,-234.27051
66.1080,-26.47840,17.19355,-234.25174
66.1220,-26.32874,17.23326,-234.23264
66.1288,-26.17859,17.26972,-234.21314
66.1427,-26.02796,17.30292,-234.19321
66.1496,-25.87690,17.33281,-234.17285
66.1635,-25.72553,17.35938,-234.15204
66.1704,-25.57386,17.38261,-234.13077
66.1845,-25.42200,17.40246,-234.10901
66.1913,-25.26996,17.41894,-234.08670
66.1982,-25.11786,17.43202,-234.06394
66.2121,-24.96576,17.44168,-234.04062
66.2191,-24.81379,17.44792,-234.01676
66.2330,-24.66187,17.45072,-233.99231
66.2401,-24.51026,17.45008,-233.96726
66.2550,-24.35889,17.44599,-233.94162
66.2617,-24.20789,17.43846,-233.91541
66.2687,-24.05738,17.42749,-233.88855
66.2826,-23.90747,17.41307,-233.86105
66.2895,-23.75812,17.39522,-233.83292
66.3034,-23.60944,17.37394,-233.80414
66.3104,-23.46155,17.34925,-233.77469
66.3243,-23.31452,17.32116,-233.74457
66.3312,-23.16834,17.28969,-233.71381
66.3382,-23.02326,17.25485,-233.68234
66.3521,-22.87928,17.21668,-233.65021
66.3591,-22.73645,17.17518,-233.61734
66.3699,-22.59485,17.13040,-233.58383
66.3779,-22.45459,17.08237,-233.54959
66.3939,-22.31574,17.03110,-233.51468
66.4016,-22.17835,16.97665,-233.47904
66.4094,-22.04254,16.91904,-233.44272
66.4175,-21.90839,16.85831,-233.40567
66.4329,-21.77594,16.79452,-233.36795
66.4405,-21.64521,16.72771,-233.32953
66.4483,-21.51642,16.65792,-233.29044
66.4644,-21.38953,16.58520,-233.25064
66.4720,-21.26459,16.50961,-233.21015
66.4802,-21.14179,16.43120,-233.16901
66.4883,-21.02112,16.35003,-233.12723
66.5040,-20.90265,16.26617,-233.08475
66.5119,-20.78650,16.17967,-233.04166
66.5220,-20.67261,16.09060,-232.99790
66.5348,-20.56116,15.99903,-232.95352
66.5416,-20.45221,15.90501,-232.90854
66.5485,-20.34577,15.80865,-232.86295
66.5629,-20.24195,15.70999,-232.81680
66.5698,-20.14069,15.60911,-232.77005
66.5837,-20.04212,15.50609,-232.72278
66.5906,-19.94635,15.40102,-232.67496
66.5976,-19.85334,15.29397,-232.62662
66.6115,-19.76313,15.18502,-232.57776
66.6184,-19.67578,15.07426,-232.52844
66.6323,-19.59137,14.96178,-232.47864
66.6393,-19.50983,14.84766,-232.42841
66.6532,-19.43128,14.73199,-232.37778
66.6603,-19.35675,14.61457,-232.32651
66.6741,-19.28644,14.49551,-232.27466
66.6810,-19.22211,14.37456,-232.22193
66.6880,-19.16419,14.25187,-232.16828
66.7019,-19.11261,14.12764,-232.11380
66.7088,-19.06983,14.00175,-232.05814
66.7227,-19.03681,13.87443,-232.00125
66.7297,-19.01337,13.74598,-231.94324
66.7436,-18.99939,13.61671,-231.88422
66.7507,-18.99482,13.48693,-231.82425
66.7577,-18.99945,13.35694,-231.76349
66.7716,-19.01325,13.22703,-231.70197
66.7785,-19.03595,13.09749,-231.63980
66.7925,-19.06751,12.96860,-231.57712
66.7993,-19.10773,12.84065,-231.51395
66.8132,-19.15656,12.71390,-231.45041
66.8201,-19.21369,12.58863,-231.38654
66.8341,-19.27906,12.46509,-231.32242
66.8410,-19.35248,12.34355,-231.25812
66.8481,-19.43378,12.22425,-231.19373
66.8619,-19.52271,12.10745,-231.12927
66.8688,-19.61927,11.99341,-231.06482
66.8828,-19.72315,11.88234,-231.00046
66.8897,-19.83417,11.77450,-230.93619
66.9036,-19.95215,11.67010,-230.87210
66.9105,-20.07691,11.56936,-230.80823
66.9175,-20.20819,11.47249,-230.74463
66.9313,-20.34583,11.37969,-230.68134
66.9383,-20.48951,11.29116,-230.61838
66.9522,-20.63904,11.20708,-230.55579
66.9592,-20.79419,11.12762,-230.49359
66.9730,-20.95472,11.05297,-230.43186
66.9801,-21.12036,10.98330,-230.37061
66.9939,-21.29090,10.91878,-230.30982
67.0008,-21.46613,10.85955,-230.24951
67.0080,-21.64569,10.80573,-230.18976
67.0219,-21.82941,10.75747,-230.13056
67.0288,-22.01691,10.71488,-230.07193
67.0430,-22.20801,10.67808,-230.01383
67.0501,-22.40247,10.64717,-229.95633
67.0640,-22.59992,10.62223,-229.89938
67.0865,-22.80011,10.60334,-229.84308
67.0872,-23.00287,10.59060,-229.78735
67.0932,-23.20789,10.58407,-229.73221
67.1002,-23.41480,10.58381,-229.67767
67.1140,-23.62336,10.58988,-229.62372
67.1210,-23.83332,10.60233,-229.57037
67.1279,-24.04438,10.62121,-229.51755
67.1419,-24.25635,10.64656,-229.46530
67.1488,-24.46881,10.67840,-229.41361
67.1627,-24.68158,10.71674,-229.36237
67.1697,-24.89429,10.76163,-229.31168
67.1835,-25.10675,10.81305,-229.26141
67.1905,-25.31867,10.87098,-229.21164
67.1975,-25.52973,10.93539,-229.16226
67.2113,-25.73963,11.00628,-229.11328
67.2183,-25.94825,11.08359,-229.06467
67.2321,-26.15522,11.16726,-229.01636
67.2391,-26.36035,11.25727,-228.96832
67.2531,-26.56330,11.35352,-228.92056
67.2601,-26.76392,11.45597,-228.87302
67.2741,-26.96192,11.56452,-228.82562
67.2812,-27.15705,11.67910,-228.77838
67.2881,-27.34900,11.79962,-228.73123
67.3020,-27.53766,11.92595,-228.68411
67.3090,-27.72266,12.05802,-228.63699
67.3228,-27.90393,12.19569,-228.58985
67.3298,-28.08112,12.33885,-228.54260
67.3464,-28.25409,12.48736,-228.49521
67.3573,-28.42267,12.64107,-228.44763
67.3643,-28.58667,12.79983,-228.39978
67.3712,-28.74591,12.96351,-228.35169
67.3781,-28.90021,13.13194,-228.30325
67.3922,-29.04938,13.30497,-228.25443
67.3990,-29.19330,13.48244,-228.20517
67.4129,-29.33179,13.66416,-228.15546
67.4199,-29.46466,13.84997,-228.10517
67.4338,-29.59180,14.03970,-228.05432
67.4407,-29.71289,14.23303,-228.00284
67.4476,-29.82782,14.42979,-227.95069
67.4615,-29.93671,14.62987,-227.89783
67.4684,-30.03931,14.83238,-227.84418
67.4824,-30.13575,15.03777,-227.78964
67.4893,-30.22620,15.24596,-227.73422
67.5033,-30.31079,15.45698,-227.67792
67.5101,-30.38953,15.67061,-227.62079
67.5241,-30.46259,15.88679,-227.56281
67.5309,-30.53009,16.10544,-227.50409
67.5379,-30.59211,16.32651,-227.44458
67.5519,-30.64875,16.54990,-227.38434
67.5589,-30.70008,16.77555,-227.32340
67.5727,-30.74622,17.00336,-227.26175
67.5796,-30.78730,17.23328,-227.19943
67.5938,-30.82337,17.46522,-227.13645
67.6008,-30.85450,17.69911,-227.07282
67.6077,-30.88080,17.93489,-227.00855
67.6216,-30.90235,18.17248,-226.94367
67.6286,-30.91925,18.41181,-226.87821
67.6425,-30.93158,18.65282,-226.81217
67.6494,-30.93940,18.89544,-226.74558
67.6632,-30.94275,19.13961,-226.67844
67.6703,-30.94178,19.38526,-226.61078
67.6841,-30.93653,19.63232,-226.54260
67.6910,-30.92707,19.88075,-226.47394
67.6980,-30.91352,20.13047,-226.40479
67.7120,-30.89588,20.38143,-226.33518
67.7188,-30.87427,20.63359,-226.26511
67.7328,-30.84876,20.88674,-226.19461
67.7397,-30.81940,21.14085,-226.12372
67.7536,-30.78626,21.39587,-226.05246
67.7606,-30.74939,21.65174,-225.98081
67.7674,-30.70887,21.90844,-225.90878
67.7816,-30.66480,22.16591,-225.83643
67.7883,-30.61719,22.42412,-225.76370
67.8022,-30.56610,22.68301,-225.69068
67.8092,-30.51166,22.94242,-225.61734
67.8232,-30.45386,23.20231,-225.54373
67.8300,-30.39276,23.46263,-225.46985
67.8439,-30.32849,23.72336,-225.39569
67.8508,-30.26105,23.98446,-225.32126
67.8578,-30.19049,24.24590,-225.24658
67.8716,-30.11695,24.50764,-225.17166
67.8786,-30.04035,24.76967,-225.09656
67.8925,-29.96076,25.03194,-225.02127
67.8994,-29.87824,25.29442,-224.94580
67.9133,-29.79291,25.55709,-224.87018
67.9203,-29.70472,25.81993,-224.79440
67.9342,-29.61377,26.08290,-224.71854
67.9411,-29.52015,26.34597,-224.64261
67.9480,-29.42377,26.60913,-224.56659
67.9624,-29.32471,26.87234,-224.49051
67.9694,-29.22315,27.13559,-224.41440
67.9833,-29.11896,27.39884,-224.33826
67.9902,-29.01227,27.66209,-224.26212
68.0041,-28.90302,27.92529,-224.18598
68.0110,-28.79139,28.18844,-224.10980
68.0180,-28.67731,28.45151,-224.03363
68.0320,-28.56092,28.71450,-223.95752
68.0388,-28.44220,28.97734,-223.88144
68.0529,-28.32111,29.24004,-223.80551
68.0598,-28.19776,29.50258,-223.72980
68.0737,-28.07215,29.76495,-223.65433
68.0806,-27.94422,30.02713,-223.57913
68.0875,-27.81403,30.28910,-223.50443
68.1015,-27.68158,30.55084,-223.43018
68.1084,-27.54682,30.81232,-223.35651
68.1223,-27.40985,31.07351,-223.28348
68.1292,-27.27069,31.33439,-223.21121
68.1431,-27.12921,31.59493,-223.13974
68.1526,-26.98554,31.85510,-223.06915
68.1621,-26.83960,32.11489,-222.99957
68.1689,-26.69141,32.37426,-222.93106
68.1829,-26.54102,32.63319,-222.86368
68.1899,-26.38837,32.89165,-222.79755
68.2039,-26.23352,33.14960,-222.73276
68.2108,-26.07642,33.40700,-222.66937
68.2179,-25.91712,33.66382,-222.60748
68.2318,-25.75556,33.92000,-222.54724
68.2387,-25.59180,34.17552,-222.48874
68.2526,-25.42578,34.43030,-222.43204
68.2595,-25.25751,34.68432,-222.37729
68.2734,-25.08704,34.93750,-222.32459
68.2805,-24.91431,35.18980,-222.27402
68.2873,-24.73932,35.44116,-222.22568
68.3014,-24.56202,35.69163,-222.17969
68.3083,-24.38245,35.94114,-222.13611
68.3226,-24.20056,36.18964,-222.09506
68.3295,-24.01648,36.43708,-222.05661
68.3437,-23.83008,36.68339,-222.02088
68.3505,-23.64136,36.92852,-221.98792
68.3576,-23.45038,37.17252,-221.95783
68.3715,-23.25702,37.41533,-221.93070
68.3784,-23.06134,37.65688,-221.90662
68.3925,-22.86341,37.89710,-221.88562
68.3997,-22.66309,38.13592,-221.86783
68.4137,-22.46064,38.37327,-221.85333
68.4208,-22.25586,38.60907,-221.84216
68.4275,-22.04883,38.84325,-221.83444
68.4416,-21.83966,39.07572,-221.83020
68.4484,-21.62824,39.30640,-221.82956
68.4627,-21.41468,39.53520,-221.83249
68.4696,-21.19898,39.76204,-221.83914
68.4836,-20.98120,39.98684,-221.84955
68.4906,-20.76136,40.20950,-221.86377
68.4976,-20.53949,40.42993,-221.88187
68.5115,-20.31562,40.64805,-221.90387
68.5184,-20.08985,40.86375,-221.92981
68.5328,-19.86212,41.07693,-221.95972
68.5397,-19.63269,41.28750,-221.99362
68.5537,-19.40143,41.49536,-222.03153
68.5606,-19.16852,41.70040,-222.07343
68.5676,-18.93396,41.90252,-222.11933
68.5817,-18.69788,42.10166,-222.16925
68.5886,-18.46027,42.29767,-222.22324
68.6025,-18.22119,42.49049,-222.28122
68.6094,-17.98078,42.68003,-222.34323
68.6233,-17.73902,42.86616,-222.40927
68.6304,-17.49598,43.04882,-222.47931
68.6443,-17.25196,43.22784,-222.55335
68.6514,-17.00684,43.40312,-222.63132
68.6583,-16.76075,43.57462,-222.71329
68.6723,-16.51380,43.74227,-222.79923
68.6792,-16.26593,43.90601,-222.88913
68.6932,-16.01740,44.06587,-222.98300
68.7001,-15.76819,44.22176,-223.08081
68.7139,-15.51825,44.37377,-223.18265
68.7209,-15.26770,44.52186,-223.28845
68.7279,-15.01660,44.66603,-223.39823
68.7418,-14.76508,44.80632,-223.51199
68.7488,-14.51319,44.94264,-223.62973
68.7627,-14.26117,45.07485,-223.75144
68.7696,-14.00891,45.20311,-223.87705
68.7835,-13.75653,45.32738,-224.00644
68.7904,-13.50409,45.44786,-224.13968
68.7974,-13.25159,45.56463,-224.27670
68.8113,-12.99915,45.67780,-224.41751
68.8183,-12.74695,45.78713,-224.56201
68.8326,-12.49512,45.89299,-224.71024
68.8392,-12.24366,45.99557,-224.86215
68.8531,-11.99268,46.09505,-225.01770
68.8600,-11.74231,46.19154,-225.17685
68.8739,-11.49244,46.28516,-225.33951
68.8809,-11.24335,46.37602,-225.50562
68.8879,-10.99488,46.46428,-225.67508
68.9018,-10.74713,46.55003,-225.84790
68.9087,-10.50031,46.63338,-226.02402
68.9229,-10.25421,46.71444,-226.20334
68.9300,-10.00898,46.79333,-226.38587
68.9439,-9.76471,46.87016,-226.57160
68.9508,-9.52155,46.94500,-226.76032
68.9584,-9.27942,47.01808,-226.95200
68.9730,-9.03858,47.08995,-227.14658
68.9800,-8.79883,47.16030,-227.34400
68.9939,-8.56018,47.22901,-227.54416
69.0009,-8.32264,47.29608,-227.74704
69.0080,-8.08612,47.36150,-227.95258
69.0218,-7.85065,47.42529,-228.16074
69.0287,-7.61621,47.48745,-228.37149
69.0427,-7.38275,47.54801,-228.58481
69.0495,-7.15033,47.60697,-228.80066
69.0634,-6.91889,47.66413,-229.01898
69.0704,-6.68842,47.71965,-229.23975
69.0847,-6.45905,47.77351,-229.46277
69.0915,-6.23084,47.82570,-229.68799
69.0986,-6.00379,47.87632,-229.91544
69.1126,-5.77784,47.92545,-230.14499
69.1193,-5.55298,47.97319,-230.37665
69.1332,-5.32929,48.01956,-230.61038
69.1402,-5.10669,48.06478,-230.84613
69.1541,-4.88538,48.10899,-231.08386
69.1610,-4.66516,48.15237,-231.32355
69.1680,-4.44623,48.19509,-231.56513
69.1819,-4.22858,48.23736,-231.80860
69.1888,-4.01270,48.28004,-232.05307
69.2028,-3.79840,48.32278,-232.29920
69.2097,-3.58557,48.36535,-232.54694
69.2236,-3.37409,48.40770,-232.79636
69.2306,-3.16394,48.44979,-233.04740
69.2375,-2.95514,48.49162,-233.30002
69.2514,-2.74768,48.53318,-233.55420
69.2584,-2.54157,48.57446,-233.80994
69.2723,-2.33673,48.61547,-234.06720
69.2792,-2.13318,48.65622,-234.32599
69.2931,-1.93091,48.69671,-234.58624
69.3000,-1.72986,48.73696,-234.84802
69.3140,-1.53003,48.77696,-235.11130
69.3209,-1.33142,48.81673,-235.37607
69.3278,-1.13404,48.85626,-235.64234
69.3417,-0.93787,48.89557,-235.91007
69.3487,-0.74286,48.93466,-236.17926
69.3626,-0.54901,48.97352,-236.44989
69.3698,-0.35627,49.01217,-236.72196
69.3837,-0.16468,49.05062,-236.99545
69.3907,0.02581,49.08885,-237.27036
69.3976,0.21521,49.12689,-237.54666
69.4117,0.40350,49.16473,-237.82437
69.4186,0.59076,49.20229,-238.10339
69.4327,0.77691,49.23961,-238.38373
69.4399,0.96222,49.27616,-238.66498
69.4537,1.14648,49.31238,-238.94742
69.4607,1.32971,49.34827,-239.23093
69.4677,1.51178,49.38393,-239.51557
69.4817,1.69317,49.41804,-239.80051
69.4887,1.87359,49.45183,-240.08658
69.5028,2.05359,49.48373,-240.37302
69.5098,2.23236,49.51606,-240.66086
69.5240,2.40899,49.54998,-240.95011
69.5309,2.58307,49.58630,-241.24069
69.5379,2.75396,49.62577,-241.53232
69.5518,2.92138,49.66915,-241.82480
69.5587,3.08471,49.71701,-242.11762
69.5729,3.24347,49.76992,-242.41025
69.5799,3.39727,49.82836,-242.70212
69.5938,3.54577,49.89269,-242.99249
69.6010,3.68853,49.96313,-243.28034
69.6077,3.82519,50.03974,-243.56461
69.6216,3.95550,50.12248,-243.84418
69.6286,4.07916,50.21114,-244.11777
69.6425,4.19610,50.30535,-244.38425
69.6494,4.30639,50.40459,-244.64234
69.6633,4.41009,50.50823,-244.89102
69.6703,4.50763,50.61560,-245.12940
69.6842,4.59936,50.72587,-245.35663
69.6911,4.68591,50.83817,-245.57214
69.6981,4.76806,50.95135,-245.77539
69.7122,4.84637,51.06469,-245.96613
69.7190,4.92218,51.17646,-246.14417
69.7330,4.99731,51.28487,-246.30960
69.7399,5.07080,51.39118,-246.46311
69.7538,5.14251,51.49588,-246.60507
69.7647,5.21228,51.59913,-246.73578
69.7726,5.28027,51.70105,-246.85547
69.7839,5.34643,51.80172,-246.96445
69.7908,5.41082,51.90119,-247.06290
69.7977,5.47351,51.99951,-247.15103
69.8116,5.53448,52.09668,-247.22907
69.8186,5.59381,52.19275,-247.29712
69.8325,5.65149,52.28773,-247.35541
69.8394,5.70764,52.38169,-247.40412
69.8533,5.76220,52.47463,-247.44342
69.8602,5.81530,52.56659,-247.47348
69.8741,5.86694,52.65757,-247.49448
69.8810,5.91711,52.74758,-247.50656
69.8880,5.96588,52.83666,-247.50986
69.9019,6.01324,52.92482,-247.50455
69.9089,6.05926,53.01206,-247.49079
69.9228,6.10394,53.09838,-247.46869
69.9296,6.14727,53.18376,-247.43842
69.9435,6.18933,53.26820,-247.40009
69.9505,6.23010,53.35169,-247.35385
69.9574,6.26959,53.43420,-247.29987
69.9714,6.30786,53.51573,-247.23828
69.9784,6.34485,53.59626,-247.16922
69.9924,6.38061,53.67578,-247.09284
69.9992,6.41522,53.75428,-247.00925
70.0132,6.44861,53.83174,-246.91861
70.0201,6.48083,53.90815,-246.82105
70.0340,6.51190,53.98349,-246.71668
70.0410,6.54181,54.05775,-246.60559
70.0481,6.57055,54.13092,-246.48795
70.0619,6.59814,54.20298,-246.36383
70.0689,6.62469,54.27391,-246.23340
70.0829,6.65014,54.34369,-246.09674
70.0899,6.67462,54.41227,-245.95398
70.1037,6.69799,54.47968,-245.80521
70.1107,6.72033,54.54591,-245.65064
70.1176,6.74151,54.61097,-245.49030
70.1316,6.76147,54.67488,-245.32431
70.1384,6.78033,54.73762,-245.15265
70.1526,6.79785,54.79923,-244.97547
70.1595,6.81414,54.85971,-244.79276
70.1738,6.82904,54.91906,-244.60471
70.1808,6.84253,54.97731,-244.41132
70.1877,6.85455,55.03446,-244.21280
70.2017,6.86517,55.09053,-244.00919
70.2086,6.87420,55.14551,-243.80057
70.2227,6.88171,55.19942,-243.58710
70.2297,6.88757,55.25227,-243.36890
70.2439,6.89178,55.30405,-243.14609
