t_wall,x,y,z
13.5370,221.03031,53.86237,-17.77125
13.5466,221.33949,53.62571,-17.93853
13.5561,221.64827,53.38755,-18.10537
13.5652,221.95667,53.14790,-18.27168
13.5743,222.26472,52.90678,-18.43734
13.5923,222.57246,52.66415,-18.60226
13.6015,222.87993,52.42003,-18.76635
13.6101,223.18717,52.17439,-18.92947
13.6188,223.49423,51.92720,-19.09151
13.6272,223.80111,51.67849,-19.25232
13.6358,224.10719,51.42880,-19.41128
13.6441,224.41305,51.17767,-19.56882
13.6609,224.71875,50.92506,-19.72506
13.6695,225.02430,50.67097,-19.88002
13.6778,225.32968,50.41544,-20.03374
13.6858,225.63490,50.15848,-20.18624
13.6940,225.93993,49.90012,-20.33752
13.7102,226.24479,49.64037,-20.48761
13.7184,226.54926,49.37926,-20.63649
13.7263,226.85333,49.11682,-20.78417
13.7342,227.15710,48.85308,-20.93067
13.7500,227.46073,48.58808,-21.07603
13.7580,227.76379,48.32197,-21.22017
13.7659,228.06674,48.05473,-21.36319
13.7739,228.36951,47.78645,-21.50507
13.7903,228.67196,47.51728,-21.64584
13.7984,228.97432,47.24728,-21.78550
13.8071,229.27663,46.97653,-21.92411
13.8154,229.57915,46.70512,-22.06168
13.8242,229.88212,46.43322,-22.19827
13.8420,230.18474,46.16187,-22.33374
13.8511,230.48772,45.89035,-22.46822
13.8600,230.79122,45.61847,-22.60173
13.8689,231.09520,45.34619,-22.73426
13.8779,231.39964,45.07352,-22.86583
13.8869,231.70451,44.80047,-22.99644
13.8961,232.00982,44.52703,-23.12611
13.9053,232.31555,44.25323,-23.25484
13.9142,232.62169,43.97905,-23.38264
13.9322,232.92822,43.70451,-23.50954
13.9414,233.23515,43.42963,-23.63552
13.9501,233.54244,43.15439,-23.76060
13.9588,233.85011,42.87881,-23.88480
13.9699,234.15812,42.60291,-24.00811
13.9780,234.46648,42.32667,-24.13055
13.9863,234.77517,42.05010,-24.25213
13.9952,235.08419,41.77322,-24.37285
14.0041,235.39353,41.49603,-24.49273
14.0215,235.70318,41.21853,-24.61177
14.0302,236.01312,40.94072,-24.72998
14.0390,236.32335,40.66263,-24.84737
14.0477,236.63383,40.38425,-24.96395
14.0563,236.94459,40.10560,-25.07972
14.0650,237.25559,39.82667,-25.19469
14.0825,237.56684,39.54747,-25.30888
14.0913,237.87783,39.26797,-25.42218
14.1001,238.18888,38.98817,-25.53468
14.1089,238.49899,38.70818,-25.64615
14.1176,238.80907,38.42805,-25.75687
14.1267,239.11926,38.14794,-25.86686
14.1360,239.42932,37.86796,-25.97614
14.1455,239.73958,37.58825,-26.08479
14.1551,240.05021,37.30901,-26.19283
14.1651,240.36144,37.03042,-26.30034
14.1757,240.67351,36.75269,-26.40736
14.1866,240.98668,36.47614,-26.51396
14.1966,241.30042,36.20171,-26.62026
14.2075,241.61412,35.92958,-26.72587
14.2175,241.92944,35.65920,-26.83110
14.2273,242.24646,35.39058,-26.93595
14.2388,242.56508,35.12368,-27.04041
14.2495,242.88525,34.85847,-27.14449
14.2595,243.20695,34.59494,-27.24820
14.2698,243.53012,34.33305,-27.35152
14.2809,243.85473,34.07277,-27.45448
14.2915,244.18074,33.81409,-27.55707
14.3017,244.50811,33.55699,-27.65929
14.3122,244.83681,33.30145,-27.76115
14.3226,245.16680,33.04742,-27.86264
14.3328,245.49805,32.79491,-27.96376
14.3432,245.83052,32.54388,-28.06453
14.3541,246.16418,32.29433,-28.16493
14.3551,246.49901,32.04621,-28.26498
14.3660,246.83496,31.79952,-28.36467
14.3763,247.17201,31.55424,-28.46401
14.3866,247.51013,31.31035,-28.56299
14.3966,247.84930,31.06783,-28.66163
14.4063,248.18947,30.82665,-28.75992
14.4161,248.53063,30.58681,-28.85786
14.4260,248.87275,30.34829,-28.95546
14.4355,249.21580,30.11107,-29.05271
14.4449,249.55975,29.87513,-29.14962
14.4546,249.90459,29.64045,-29.24620
14.4645,250.25029,29.40702,-29.34243
14.4744,250.59682,29.17482,-29.43833
14.4848,250.94415,28.94384,-29.53390
14.4947,251.29227,28.71407,-29.62914
14.5054,251.64117,28.48547,-29.72404
14.5154,251.99080,28.25804,-29.81862
14.5251,252.34116,28.03178,-29.91288
14.5346,252.69208,27.80653,-30.00669
14.5451,253.04373,27.58237,-30.10017
14.5550,253.39603,27.35931,-30.19331
14.5648,253.74760,27.13681,-30.28555
14.5747,254.09954,26.91526,-30.37746
14.5852,254.45191,26.69490,-30.46919
14.5955,254.80436,26.47570,-30.56070
14.6062,255.15649,26.25749,-30.65175
14.6173,255.50949,26.04129,-30.74336
14.6287,255.86345,25.82776,-30.83601
14.6384,256.21829,25.61749,-30.93005
14.6483,256.57392,25.41099,-31.02586
14.6579,256.92916,25.20878,-31.12390
14.6672,257.28261,25.01052,-31.22353
14.6757,257.63683,24.81682,-31.32565
14.6849,257.99183,24.62787,-31.43026
14.6937,258.34750,24.44357,-31.53726
14.7104,258.70380,24.26381,-31.64658
14.7191,259.06070,24.08849,-31.75817
14.7281,259.41797,23.91757,-31.87192
14.7370,259.77557,23.75096,-31.98777
14.7467,260.13350,23.58856,-32.10567
14.7562,260.49172,23.43028,-32.22557
14.7657,260.85023,23.27605,-32.34744
14.7752,261.20902,23.12579,-32.47124
14.7845,261.56809,22.97943,-32.59694
14.7940,261.92746,22.83693,-32.72453
14.8123,262.28712,22.69822,-32.85397
14.8218,262.64708,22.56327,-32.98526
14.8315,263.00734,22.43200,-33.11835
14.8416,263.36789,22.30436,-33.25323
14.8507,263.72872,22.18029,-33.38985
14.8596,264.08981,22.05970,-33.52818
14.8687,264.45113,21.94253,-33.66818
14.8785,264.81268,21.82872,-33.80981
14.8878,265.17443,21.71818,-33.95304
14.8969,265.53634,21.61084,-34.09781
14.9066,265.89841,21.50664,-34.24410
14.9162,266.26060,21.40552,-34.39187
14.9252,266.62291,21.30740,-34.54108
14.9352,266.98530,21.21220,-34.69169
14.9451,267.34780,21.11983,-34.84374
14.9538,267.71037,21.03028,-34.99715
14.9716,268.07299,20.94351,-35.15186
14.9811,268.43559,20.85944,-35.30779
14.9902,268.79810,20.77803,-35.46489
15.0001,269.16050,20.69926,-35.62306
15.0100,269.52266,20.62305,-35.78221
15.0205,269.88455,20.54940,-35.94226
15.0300,270.24613,20.47832,-36.10314
15.0401,270.60733,20.40981,-36.26476
15.0495,270.96819,20.34389,-36.42706
15.0591,271.32861,20.28075,-36.58982
15.0686,271.68874,20.22031,-36.75317
15.0781,272.04864,20.16255,-36.91717
15.0874,272.40836,20.10749,-37.08186
15.0964,272.76763,20.05483,-37.24706
15.1063,273.12701,20.00501,-37.41310
15.1163,273.48638,19.95796,-37.57992
15.1255,273.84571,19.91362,-37.74749
15.1349,274.20499,19.87195,-37.91580
15.1441,274.56422,19.83288,-38.08482
15.1617,274.92337,19.79636,-38.25452
15.1715,275.28243,19.76234,-38.42491
15.1811,275.64142,19.73080,-38.59596
15.1902,276.00031,19.70169,-38.76767
15.2001,276.35911,19.67496,-38.94001
15.2094,276.71779,19.65055,-39.11297
15.2187,277.07634,19.62844,-39.28653
15.2284,277.43476,19.60857,-39.46068
15.2434,277.79304,19.59091,-39.63540
15.2546,278.15116,19.57541,-39.81067
15.2556,278.50913,19.56205,-39.98650
15.2718,278.86694,19.55079,-40.16286
15.2813,279.22459,19.54158,-40.33974
15.2904,279.58205,19.53439,-40.51713
15.2994,279.93934,19.52918,-40.69502
15.3088,280.29642,19.52593,-40.87339
15.3181,280.65332,19.52459,-41.05223
15.3271,281.01001,19.52514,-41.23153
15.3362,281.36649,19.52753,-41.41128
15.3460,281.72276,19.53175,-41.59147
15.3568,282.07882,19.53776,-41.77209
15.3663,282.43465,19.54552,-41.95314
15.3757,282.79026,19.55501,-42.13458
15.3852,283.14562,19.56618,-42.31642
15.3941,283.50072,19.57900,-42.49863
15.4111,283.85555,19.59342,-42.68120
15.4201,284.21010,19.60941,-42.86411
15.4291,284.56434,19.62693,-43.04735
15.4383,284.91827,19.64594,-43.23090
15.4476,285.27181,19.66634,-43.41470
15.4569,285.62498,19.68811,-43.59875
15.4658,285.97773,19.71120,-43.78303
15.4747,286.33004,19.73554,-43.96751
15.4842,286.68189,19.76110,-44.15217
15.4937,287.03328,19.78784,-44.33699
15.5123,287.38418,19.81572,-44.52198
15.5218,287.73458,19.84467,-44.70708
15.5309,288.08447,19.87468,-44.89230
15.5401,288.43386,19.90573,-45.07765
15.5492,288.78275,19.93780,-45.26310
15.5584,289.13113,19.97087,-45.44867
15.5682,289.47902,20.00492,-45.63433
15.5781,289.82643,20.03993,-45.82010
15.5875,290.17336,20.07591,-46.00599
15.5964,290.51983,20.11282,-46.19197
15.6056,290.86584,20.15067,-46.37807
15.6145,291.21142,20.18945,-46.56428
15.6236,291.55656,20.22913,-46.75060
15.6337,291.90128,20.26971,-46.93703
15.6512,292.24557,20.31116,-47.12358
15.6605,292.58945,20.35349,-47.31023
15.6698,292.93290,20.39665,-47.49697
15.6791,293.27591,20.44062,-47.68379
15.6886,293.61848,20.48538,-47.87069
15.6987,293.96059,20.53088,-48.05765
15.7079,294.30224,20.57711,-48.24466
15.7171,294.64344,20.62406,-48.43173
15.7265,294.98418,20.67171,-48.61884
15.7356,295.32449,20.72004,-48.80601
15.7448,295.66434,20.76905,-48.99321
15.7539,296.00375,20.81872,-49.18046
15.7716,296.34274,20.86905,-49.36776
15.7807,296.68130,20.92002,-49.55511
15.7898,297.01945,20.97164,-49.74250
15.7994,297.35719,21.02389,-49.92994
15.8087,297.69453,21.07677,-50.11744
15.8180,298.03148,21.13027,-50.30499
15.8276,298.36805,21.18439,-50.49259
15.8367,298.70425,21.23912,-50.68024
15.8457,299.04007,21.29446,-50.86796
15.8554,299.37555,21.35040,-51.05574
15.8643,299.71066,21.40693,-51.24357
15.8814,300.04543,21.46406,-51.43147
15.8907,300.37986,21.52176,-51.61942
15.8998,300.71387,21.58002,-51.80739
15.9087,301.04749,21.63882,-51.99539
15.9176,301.38071,21.69818,-52.18341
15.9265,301.71355,21.75806,-52.37145
15.9353,302.04602,21.81849,-52.55952
15.9446,302.37812,21.87944,-52.74763
15.9612,302.70986,21.94092,-52.93577
15.9698,303.04124,22.00293,-53.12394
15.9785,303.37230,22.06546,-53.31216
15.9873,303.70301,22.12850,-53.50041
15.9973,304.03341,22.19205,-53.68869
16.0067,304.36349,22.25611,-53.87700
16.0158,304.69328,22.32067,-54.06534
16.0254,305.02276,22.38573,-54.25373
16.0343,305.35194,22.45129,-54.44218
16.0437,305.68082,22.51735,-54.63070
16.0613,306.00939,22.58389,-54.81932
16.0699,306.33765,22.65092,-55.00803
16.0780,306.66560,22.71844,-55.19687
16.0864,306.99323,22.78646,-55.38584
16.0949,307.32054,22.85495,-55.57497
16.1036,307.64753,22.92393,-55.76426
16.1191,307.97417,22.99340,-55.95374
16.1271,308.30048,23.06335,-56.14339
16.1353,308.62645,23.13378,-56.33322
16.1438,308.95205,23.20468,-56.52326
16.1604,309.27726,23.27607,-56.71354
16.1694,309.60213,23.34793,-56.90400
16.1777,309.92661,23.42028,-57.09470
16.1868,310.25067,23.49311,-57.28569
16.1953,310.57426,23.56644,-57.47702
16.2037,310.89734,23.64026,-57.66873
16.2198,311.21986,23.71458,-57.86089
16.2292,311.54176,23.78944,-58.05355
16.2378,311.86299,23.86484,-58.24679
16.2465,312.18346,23.94080,-58.44070
16.2555,312.50308,24.01734,-58.63534
16.2647,312.82178,24.09449,-58.83080
16.2737,313.13945,24.17228,-59.02716
16.2904,313.45602,24.25074,-59.22449
16.2998,313.77139,24.32988,-59.42284
16.3083,314.08550,24.40972,-59.62229
16.3169,314.39828,24.49030,-59.82287
16.3252,314.70965,24.57162,-60.02464
16.3339,315.01955,24.65372,-60.22765
16.3511,315.32790,24.73662,-60.43195
16.3607,315.63464,24.82033,-60.63757
16.3697,315.93969,24.90488,-60.84456
16.3777,316.24297,24.99028,-61.05296
16.3862,316.54441,25.07656,-61.26280
16.3942,316.84394,25.16375,-61.47412
16.4110,317.14150,25.25185,-61.68695
16.4199,317.43699,25.34092,-61.90133
16.4291,317.73036,25.43095,-62.11730
16.4379,318.02152,25.52199,-62.33487
16.4468,318.31041,25.61406,-62.55408
16.4555,318.59694,25.70718,-62.77494
16.4648,318.88105,25.80137,-62.99749
16.4806,319.16266,25.89667,-63.22174
16.4890,319.44169,25.99310,-63.44769
16.4974,319.71807,26.09068,-63.67538
16.5062,319.99172,26.18945,-63.90481
16.5146,320.26255,26.28943,-64.13599
16.5236,320.53050,26.39064,-64.36892
16.5398,320.79549,26.49312,-64.60360
16.5491,321.05743,26.59689,-64.84004
16.5582,321.31626,26.70197,-65.07823
16.5662,321.57189,26.80840,-65.31816
16.5741,321.82426,26.91619,-65.55983
16.5911,322.07328,27.02538,-65.80323
16.6000,322.31887,27.13600,-66.04833
16.6093,322.56097,27.24806,-66.29511
16.6187,322.79949,27.36159,-66.54356
16.6287,323.03436,27.47662,-66.79365
16.6379,323.26550,27.59319,-67.04538
16.6478,323.49283,27.71141,-67.29876
16.6582,323.71625,27.83128,-67.55376
16.6690,323.93568,27.95288,-67.81038
16.6795,324.15103,28.07626,-68.06861
16.6901,324.36220,28.20149,-68.32844
16.7008,324.56908,28.32867,-68.58990
16.7114,324.77155,28.45782,-68.85297
16.7224,324.96951,28.58901,-69.11760
16.7332,325.16285,28.72228,-69.38380
16.7445,325.35146,28.85764,-69.65150
16.7455,325.53526,28.99513,-69.92067
16.7551,325.71418,29.13471,-70.19122
16.7659,325.88811,29.27644,-70.46312
16.7772,326.05698,29.42028,-70.73631
16.7886,326.22070,29.56625,-71.01071
16.7999,326.37918,29.71431,-71.28626
16.8112,326.53235,29.86446,-71.56288
16.8230,326.68012,30.01666,-71.84052
16.8340,326.82240,30.17089,-72.11910
16.8350,326.95913,30.32709,-72.39853
16.8460,327.09021,30.48524,-72.67875
16.8567,327.21558,30.64529,-72.95969
16.8682,327.33516,30.80717,-73.24125
16.8797,327.44887,30.97089,-73.52338
16.8916,327.55665,31.13633,-73.80599
16.9033,327.65844,31.30347,-74.08902
16.9148,327.75416,31.47225,-74.37238
16.9158,327.84379,31.64259,-74.65600
16.9269,327.92725,31.81443,-74.93981
16.9379,328.00452,31.98771,-75.22372
16.9504,328.07553,32.16235,-75.50767
16.9618,328.14027,32.33830,-75.79157
16.9732,328.19869,32.51548,-76.07535
16.9848,328.25075,32.69379,-76.35894
16.9858,328.29643,32.87318,-76.64227
16.9970,328.33573,33.05357,-76.92527
17.0088,328.36860,33.23486,-77.20788
17.0207,328.39506,33.41698,-77.49002
17.0325,328.41509,33.59985,-77.77163
17.0448,328.42871,33.78339,-78.05266
17.0458,328.43590,33.96752,-78.33306
17.0575,328.43669,34.15215,-78.61276
17.0694,328.43107,34.33721,-78.89171
17.0815,328.41905,34.52261,-79.16984
17.0936,328.40065,34.70826,-79.44711
17.1047,328.37588,34.89408,-79.72345
17.1057,328.34476,35.07999,-79.99880
17.1168,328.30729,35.26591,-80.27311
17.1290,328.26351,35.45175,-80.54631
17.1411,328.21343,35.63743,-80.81835
17.1533,328.15709,35.82286,-81.08918
17.1655,328.09454,36.00799,-81.35875
17.1664,328.02582,36.19272,-81.62701
17.1780,327.95099,36.37702,-81.89396
17.1901,327.87013,36.56081,-82.15954
17.2022,327.78329,36.74404,-82.42374
17.2147,327.69056,36.92667,-82.68654
17.2157,327.59202,37.10863,-82.94794
17.2270,327.48777,37.28992,-83.20793
17.2388,327.37790,37.47048,-83.46651
17.2512,327.26250,37.65030,-83.72368
17.2631,327.14167,37.82933,-83.97943
17.2753,327.01551,38.00755,-84.23379
17.2764,326.88410,38.18494,-84.48674
17.2879,326.74755,38.36147,-84.73829
17.2999,326.60594,38.53712,-84.98845
17.3122,326.45936,38.71187,-85.23722
17.3244,326.30791,38.88568,-85.48461
17.3254,326.15166,39.05856,-85.73061
17.3369,325.99070,39.23045,-85.97524
17.3489,325.82512,39.40137,-86.21850
17.3612,325.65501,39.57127,-86.46040
17.3733,325.48043,39.74016,-86.70093
17.3860,325.30146,39.90800,-86.94011
17.3870,325.11819,40.07478,-87.17793
17.3988,324.93065,40.24045,-87.41437
17.4111,324.73893,40.40499,-87.64941
17.4226,324.54306,40.56838,-87.88304
17.4345,324.34312,40.73058,-88.11523
17.4356,324.13914,40.89157,-88.34596
17.4471,323.93116,41.05131,-88.57518
17.4588,323.71924,41.20976,-88.80284
17.4709,323.50340,41.36692,-89.02891
17.4832,323.28371,41.52274,-89.25335
17.4951,323.06019,41.67717,-89.47611
17.4962,322.83288,41.83022,-89.69715
17.5094,322.60183,41.98183,-89.91643
17.5212,322.36707,42.13200,-90.13389
17.5340,322.12865,42.28069,-90.34952
17.5351,321.88662,42.42788,-90.56326
17.5467,321.64099,42.57353,-90.77506
17.5584,321.39186,42.71763,-90.98488
17.5707,321.13925,42.86012,-91.19268
17.5818,320.88317,43.00101,-91.39838
17.5933,320.62368,43.14025,-91.60192
17.6049,320.36079,43.27781,-91.80324
17.6061,320.09450,43.41365,-92.00225
17.6180,319.82484,43.54774,-92.19888
17.6297,319.55184,43.68005,-92.39303
17.6420,319.27554,43.81054,-92.58462
17.6538,318.99597,43.93917,-92.77360
17.6548,318.71318,44.06590,-92.95987
17.6661,318.42723,44.19073,-93.14347
17.6788,318.13815,44.31361,-93.32435
17.6901,317.84599,44.43458,-93.50254
17.7015,317.55091,44.55359,-93.67807
17.7135,317.25288,44.67069,-93.85097
17.7262,316.95193,44.78592,-94.02129
17.7273,316.64813,44.89929,-94.18907
17.7411,316.34152,45.01083,-94.35435
17.7536,316.03217,45.12056,-94.51716
17.7661,315.72016,45.22848,-94.67754
17.7671,315.40551,45.33462,-94.83554
17.7808,315.08830,45.43899,-94.99117
17.7929,314.76861,45.54160,-95.14447
17.8056,314.44648,45.64248,-95.29548
17.8066,314.12197,45.74162,-95.44423
17.8189,313.79514,45.83906,-95.59075
17.8316,313.46603,45.93479,-95.73507
17.8444,313.13472,46.02884,-95.87722
17.8454,312.80124,46.12121,-96.01723
17.8584,312.46566,46.21191,-96.15512
17.8709,312.12803,46.30096,-96.29092
17.8834,311.78841,46.38837,-96.42465
17.8950,311.44684,46.47416,-96.55636
17.8961,311.10337,46.55833,-96.68605
17.9074,310.75803,46.64089,-96.81377
17.9192,310.41089,46.72187,-96.93953
17.9311,310.06198,46.80127,-97.06336
17.9444,309.71135,46.87910,-97.18528
17.9454,309.35902,46.95538,-97.30532
17.9582,309.00506,47.03012,-97.42351
17.9711,308.64950,47.10332,-97.53986
17.9837,308.29242,47.17502,-97.65441
17.9967,307.93484,47.24542,-97.76741
17.9978,307.57613,47.31436,-97.87874
18.0110,307.21606,47.38168,-97.98830
18.0240,306.85480,47.44732,-98.09613
18.0251,306.49228,47.51118,-98.20218
18.0374,306.12841,47.57311,-98.30640
18.0491,305.76333,47.63306,-98.40880
18.0610,305.39700,47.69090,-98.50935
18.0733,305.02941,47.74649,-98.60801
18.0854,304.66055,47.79970,-98.70474
18.0865,304.29044,47.85038,-98.79950
18.0985,303.91905,47.89839,-98.89226
18.1107,303.54644,47.94360,-98.98299
18.1219,303.17260,47.98588,-99.07164
18.1329,302.79747,48.02502,-99.15815
18.1434,302.42110,48.06088,-99.24249
18.1527,302.04345,48.09328,-99.32458
18.1622,301.66462,48.12215,-99.40444
18.1723,301.28468,48.14743,-99.48206
18.1825,300.90367,48.16905,-99.55743
18.1921,300.52163,48.18691,-99.63054
18.2019,300.13865,48.20099,-99.70140
18.2115,299.75478,48.21124,-99.77002
18.2210,299.37006,48.21761,-99.83638
18.2307,298.98454,48.22002,-99.90050
18.2400,298.59825,48.21844,-99.96236
18.2493,298.21125,48.21279,-100.02196
18.2587,297.82360,48.20300,-100.07929
18.2680,297.43531,48.18906,-100.13437
18.2770,297.04645,48.17104,-100.18723
18.2859,296.65705,48.14893,-100.23788
18.2978,296.26716,48.12276,-100.28636
18.3074,295.87680,48.09261,-100.33269
18.3209,295.48603,48.05849,-100.37691
18.3286,295.09489,48.02049,-100.41907
18.3372,294.70344,47.97867,-100.45920
18.3456,294.31171,47.93305,-100.49733
18.3547,293.91973,47.88368,-100.53350
18.3720,293.52757,47.83060,-100.56773
18.3808,293.13530,47.77390,-100.60009
18.3897,292.74296,47.71358,-100.63058
18.3986,292.35062,47.64969,-100.65925
18.4074,291.95845,47.58236,-100.68614
18.4162,291.56646,47.51154,-100.71129
18.4250,291.17470,47.43722,-100.73472
18.4338,290.78323,47.35933,-100.75648
18.4510,290.39209,47.27781,-100.77658
18.4594,290.00139,47.19267,-100.79511
18.4679,289.61104,47.10371,-100.81209
18.4766,289.22110,47.01083,-100.82759
18.4848,288.83166,46.91393,-100.84166
18.5018,288.44279,46.81289,-100.85436
18.5102,288.05456,46.70756,-100.86574
18.5190,287.66701,46.59778,-100.87585
18.5264,287.28171,46.48427,-100.88537
18.5345,286.89715,46.36634,-100.89387
18.5508,286.51329,46.24393,-100.90128
18.5589,286.13012,46.11708,-100.90757
18.5671,285.74766,45.98586,-100.91276
18.5752,285.36592,45.85035,-100.91686
18.5918,284.98492,45.71063,-100.91990
18.5999,284.60467,45.56680,-100.92191
18.6081,284.22516,45.41891,-100.92289
18.6161,283.84647,45.26707,-100.92288
18.6242,283.46861,45.11136,-100.92189
18.6407,283.09161,44.95187,-100.91995
18.6487,282.71548,44.78867,-100.91708
18.6571,282.34020,44.62181,-100.91329
18.6652,281.96582,44.45138,-100.90861
18.6819,281.59232,44.27742,-100.90304
18.6901,281.21973,44.10001,-100.89661
18.6982,280.84804,43.91921,-100.88933
18.7065,280.47726,43.73508,-100.88122
18.7147,280.10741,43.54769,-100.87230
18.7311,279.73850,43.35709,-100.86257
18.7392,279.37053,43.16333,-100.85205
18.7475,279.00350,42.96648,-100.84077
18.7559,278.63742,42.76657,-100.82873
18.7641,278.27228,42.56365,-100.81594
18.7808,277.90808,42.35777,-100.80241
18.7887,277.54487,42.14901,-100.78817
18.7969,277.18261,41.93739,-100.77322
18.8050,276.82131,41.72298,-100.75758
18.8212,276.46098,41.50580,-100.74125
18.8294,276.10168,41.28596,-100.72427
18.8374,275.74334,41.06346,-100.70662
18.8454,275.38596,40.83831,-100.68833
18.8614,275.02956,40.61058,-100.66940
18.8693,274.67416,40.38033,-100.64985
18.8773,274.31975,40.14758,-100.62968
18.8857,273.96633,39.91238,-100.60891
18.9015,273.61392,39.67477,-100.58754
18.9098,273.26251,39.43479,-100.56559
18.9174,272.91210,39.19247,-100.54307
18.9273,272.56270,38.94786,-100.51999
18.9359,272.21430,38.70100,-100.49635
18.9445,271.86691,38.45191,-100.47217
18.9611,271.52052,38.20065,-100.44746
18.9695,271.17513,37.94723,-100.42221
18.9777,270.83076,37.69170,-100.39646
18.9859,270.48739,37.43409,-100.37019
18.9940,270.14502,37.17443,-100.34342
19.0101,269.80366,36.91276,-100.31616
19.0182,269.46329,36.64909,-100.28842
19.0261,269.12392,36.38347,-100.26020
19.0342,268.78554,36.11591,-100.23151
19.0502,268.44818,35.84644,-100.20235
19.0582,268.11201,35.57520,-100.17278
19.0662,267.77686,35.30209,-100.14275
19.0742,267.44270,35.02717,-100.11229
19.0903,267.10963,34.75063,-100.08143
19.0982,266.77778,34.47259,-100.05020
19.1060,266.44701,34.19309,-100.01860
19.1141,266.11726,33.91219,-99.98666
19.1296,265.78851,33.62994,-99.95440
19.1376,265.46076,33.34648,-99.92183
19.1456,265.13388,33.06184,-99.88896
19.1610,264.80776,32.77607,-99.85583
19.1688,264.48238,32.48927,-99.82244
19.1768,264.15759,32.20153,-99.78881
19.1847,263.83334,31.91291,-99.75496
19.2006,263.50954,31.62350,-99.72092
19.2087,263.18613,31.33339,-99.68669
19.2170,262.86302,31.04266,-99.65231
19.2252,262.54017,30.75143,-99.61780
19.2337,262.21747,30.45977,-99.58317
19.2504,261.89481,30.16776,-99.54844
19.2590,261.57216,29.87550,-99.51364
19.2677,261.24940,29.58308,-99.47878
19.2763,260.92645,29.29062,-99.44389
19.2852,260.60323,28.99820,-99.40899
19.2942,260.27966,28.70595,-99.37410
19.3132,259.95564,28.41397,-99.33925
19.3233,259.63107,28.12239,-99.30446
19.3337,259.30591,27.83133,-99.26976
19.3346,258.97997,27.54094,-99.23517
19.3451,258.65320,27.25129,-99.20071
19.3572,258.32537,26.96255,-99.16642
19.3698,257.99635,26.67479,-99.13231
19.3829,257.66600,26.38818,-99.09841
19.3961,257.33427,26.10279,-99.06475
19.3971,257.00114,25.81871,-99.03133
19.4091,256.66668,25.53600,-98.99819
19.4219,256.33073,25.25478,-98.96535
19.4346,255.99328,24.97512,-98.93281
19.4354,255.65436,24.69708,-98.90061
19.4475,255.31400,24.42067,-98.86875
19.4602,254.97213,24.14600,-98.83725
19.4729,254.62891,23.87316,-98.80614
19.4856,254.28461,23.60221,-98.77546
19.4864,253.93884,23.33300,-98.74516
19.4983,253.59163,23.06551,-98.71522
19.5111,253.24300,22.79972,-98.68566
19.5243,252.89300,22.53561,-98.65645
19.5252,252.54164,22.27313,-98.62760
19.5376,252.18898,22.01228,-98.59911
19.5503,251.83504,21.75302,-98.57095
19.5626,251.47985,21.49533,-98.54314
19.5760,251.12346,21.23919,-98.51567
19.5770,250.76590,20.98457,-98.48852
19.5897,250.40719,20.73145,-98.46171
19.6026,250.04737,20.47981,-98.43521
19.6153,249.68647,20.22963,-98.40904
19.6163,249.32451,19.98087,-98.38318
19.6295,248.96151,19.73352,-98.35763
19.6423,248.59750,19.48757,-98.33238
19.6548,248.23251,19.24299,-98.30744
19.6558,247.86657,18.99976,-98.28280
19.6679,247.49969,18.75785,-98.25845
19.6801,247.13204,18.51733,-98.23440
19.6928,246.76366,18.27816,-98.21064
19.7059,246.39454,18.04034,-98.18718
19.7070,246.02471,17.80384,-98.16401
19.7196,245.65419,17.56863,-98.14112
19.7319,245.28298,17.33471,-98.11851
19.7448,244.91111,17.10204,-98.09618
19.7457,244.53858,16.87062,-98.07412
19.7576,244.16541,16.64042,-98.05232
19.7708,243.79162,16.41143,-98.03080
19.7832,243.41721,16.18363,-98.00953
19.7958,243.04221,15.95700,-97.98853
19.7968,242.66661,15.73153,-97.96778
19.8094,242.29044,15.50719,-97.94728
19.8211,241.91370,15.28397,-97.92703
19.8323,241.53641,15.06177,-97.90702
19.8441,241.15855,14.84060,-97.88726
19.8450,240.78013,14.62050,-97.86775
19.8575,240.40114,14.40154,-97.84846
19.8699,240.02160,14.18372,-97.82941
19.8825,239.64147,13.96704,-97.81059
19.8952,239.26101,13.75153,-97.79198
19.8962,238.88013,13.53724,-97.77358
19.9079,238.49870,13.32430,-97.75539
19.9210,238.11691,13.11271,-97.73741
19.9328,237.73463,12.90258,-97.71963
19.9451,237.35188,12.69399,-97.70205
19.9460,236.96845,12.48700,-97.68467
19.9585,236.58421,12.28178,-97.66750
19.9709,236.19917,12.07846,-97.65056
19.9830,235.81329,11.87720,-97.63385
19.9968,235.42649,11.67817,-97.61737
19.9977,235.03877,11.48149,-97.60115
20.0110,234.65017,11.28728,-97.58519
20.0249,234.26063,11.09565,-97.56951
20.0258,233.87019,10.90672,-97.55410
20.0377,233.47885,10.72058,-97.53897
20.0503,233.08662,10.53735,-97.52413
20.0637,232.69353,10.35713,-97.50958
20.0646,232.29957,10.18003,-97.49532
20.0767,231.90475,10.00618,-97.48136
20.0886,231.50910,9.83569,-97.46769
20.1019,231.11263,9.66868,-97.45432
20.1147,230.71532,9.50529,-97.44124
20.1157,230.31725,9.34560,-97.42847
20.1286,229.91845,9.18967,-97.41599
20.1409,229.51894,9.03757,-97.40381
20.1531,229.11877,8.88940,-97.39192
20.1659,228.71797,8.74521,-97.38032
20.1668,228.31654,8.60517,-97.36902
20.1789,227.91455,8.46927,-97.35800
20.1906,227.51277,8.33741,-97.34725
