t_wall,x,y,z
25.8846,64.17166,-66.62962,181.91088
25.8986,64.48275,-66.77671,182.16870
25.9064,64.79629,-66.91350,182.42230
25.9149,65.11221,-67.03886,182.67053
25.9243,65.40701,-67.08630,182.91436
25.9351,65.63821,-67.08364,183.10730
25.9448,65.87008,-67.07884,183.30474
25.9548,66.10183,-67.06581,183.50115
25.9653,66.32956,-67.04203,183.69256
25.9761,66.55172,-67.00897,183.87725
25.9878,66.76797,-66.96716,184.05529
25.9989,66.97854,-66.91527,184.22662
26.0105,67.18338,-66.85308,184.39117
26.0213,67.38272,-66.78074,184.54913
26.0366,67.57675,-66.69845,184.70074
26.0377,67.76559,-66.60646,184.84619
26.0510,67.94937,-66.50502,184.98553
26.0672,68.12820,-66.39438,185.11901
26.0682,68.30221,-66.27481,185.24676
26.0780,68.47152,-66.14654,185.36889
26.0884,68.63626,-66.00982,185.48547
26.0982,68.79647,-65.86489,185.59667
26.1081,68.95224,-65.71198,185.70263
26.1185,69.10366,-65.55132,185.80346
26.1286,69.25076,-65.38320,185.89923
26.1390,69.39364,-65.20784,185.98999
26.1503,69.53244,-65.02544,186.07592
26.1606,69.66714,-64.83620,186.15710
26.1705,69.79794,-64.64032,186.23364
26.1807,69.92483,-64.43798,186.30566
26.1908,70.04788,-64.22946,186.37323
26.2007,70.16714,-64.01494,186.43640
26.2112,70.28274,-63.79458,186.49530
26.2211,70.39468,-63.56855,186.55004
26.2312,70.50308,-63.33702,186.60064
26.2410,70.60800,-63.10015,186.64727
26.2516,70.70950,-62.85809,186.68994
26.2619,70.80771,-62.61101,186.72876
26.2718,70.90262,-62.35904,186.76385
26.2824,70.99429,-62.10235,186.79522
26.2928,71.08279,-61.84108,186.82299
26.3026,71.16818,-61.57537,186.84722
26.3125,71.25052,-61.30537,186.86798
26.3227,71.32986,-61.03120,186.88531
26.3324,71.40622,-60.75302,186.89929
26.3420,71.47970,-60.47096,186.91003
26.3529,71.55032,-60.18514,186.91754
26.3629,71.61813,-59.89569,186.92193
26.3728,71.68319,-59.60274,186.92321
26.3828,71.74557,-59.30641,186.92144
26.3927,71.80526,-59.00682,186.91674
26.4030,71.86233,-58.70410,186.90911
26.4128,71.91684,-58.39835,186.89868
26.4233,71.96878,-58.08971,186.88543
26.4341,72.01828,-57.77832,186.86944
26.4352,72.06527,-57.46428,186.85076
26.4457,72.10989,-57.14768,186.82946
26.4568,72.15213,-56.82861,186.80554
26.4670,72.19198,-56.50717,186.77911
26.4772,72.22958,-56.18344,186.75018
26.4886,72.26492,-55.85749,186.71881
26.4991,72.29800,-55.52942,186.68499
26.5088,72.32888,-55.19931,186.64886
26.5188,72.35763,-54.86723,186.61041
26.5281,72.38430,-54.53328,186.56970
26.5371,72.40884,-54.19751,186.52673
26.5471,72.43136,-53.85997,186.48156
26.5564,72.45187,-53.52076,186.43426
26.5656,72.47036,-53.17992,186.38488
26.5748,72.48690,-52.83754,186.33343
26.5839,72.50149,-52.49368,186.27990
26.6013,72.51419,-52.14838,186.22442
26.6114,72.52505,-51.80173,186.16699
26.6211,72.53408,-51.45377,186.10760
26.6308,72.54129,-51.10456,186.04632
26.6400,72.54672,-50.75415,185.98321
26.6506,72.55038,-50.40260,185.91827
26.6599,72.55227,-50.04995,185.85150
26.6694,72.55246,-49.69626,185.78295
26.6789,72.55099,-49.34156,185.71270
26.6893,72.54788,-48.98592,185.64074
26.6992,72.54312,-48.62937,185.56707
26.7087,72.53677,-48.27195,185.49176
26.7185,72.52884,-47.91371,185.41485
26.7283,72.51931,-47.55468,185.33636
26.7377,72.50827,-47.19491,185.25628
26.7471,72.49569,-46.83443,185.17468
26.7575,72.48166,-46.47329,185.09155
26.7667,72.46609,-46.11150,185.00689
26.7760,72.44906,-45.74912,184.92077
26.7859,72.43063,-45.38617,184.83319
26.7953,72.41079,-45.02268,184.74420
26.8047,72.38955,-44.65868,184.65380
26.8139,72.36691,-44.29421,184.56207
26.8241,72.34292,-43.92929,184.46893
26.8335,72.31759,-43.56396,184.37445
26.8515,72.29098,-43.19823,184.27868
26.8607,72.26303,-42.83213,184.18164
26.8700,72.23379,-42.46569,184.08331
26.8791,72.20327,-42.09893,183.98370
26.8888,72.17154,-41.73188,183.88287
26.8991,72.13858,-41.36456,183.78082
26.9086,72.10440,-40.99699,183.67755
26.9189,72.06900,-40.62919,183.57312
26.9288,72.03244,-40.26119,183.46752
26.9392,71.99466,-39.89301,183.36077
26.9492,71.95578,-39.52467,183.25292
26.9601,71.91574,-39.15619,183.14398
26.9695,71.87460,-38.78759,183.03393
26.9799,71.83230,-38.41889,182.92279
26.9901,71.78903,-38.05012,182.81066
26.9997,71.74466,-37.68127,182.69751
27.0095,71.69918,-37.31239,182.58337
27.0188,71.65274,-36.94352,182.46820
27.0283,71.60556,-36.57516,182.35247
27.0380,71.55758,-36.20768,182.23632
27.0477,71.50857,-35.84071,182.11938
27.0578,71.45858,-35.47425,182.00128
27.0679,71.40738,-35.10842,181.88195
27.0779,71.35501,-34.74334,181.76123
27.0884,71.30130,-34.37912,181.63891
27.0993,71.24618,-34.01600,181.51495
27.1098,71.18942,-33.65409,181.38891
27.1214,71.13076,-33.29359,181.26055
27.1342,71.07016,-32.93476,181.12963
27.1352,71.00723,-32.57776,180.99578
27.1472,70.94168,-32.22284,180.85864
27.1579,70.87314,-31.87031,180.71771
27.1694,70.80111,-31.52107,180.57257
27.1797,70.72598,-31.17504,180.42340
27.1911,70.64749,-30.83241,180.26989
27.2028,70.56576,-30.49302,180.11206
27.2137,70.48098,-30.15689,179.95013
27.2147,70.39364,-29.82415,179.78558
27.2256,70.30343,-29.49450,179.61700
27.2375,70.21139,-29.16853,179.44824
27.2486,70.11728,-28.84566,179.27551
27.2590,70.02151,-28.52650,179.09790
27.2692,69.92477,-28.21146,178.91497
27.2787,69.82754,-27.90080,178.72613
27.2870,69.73050,-27.59496,178.53118
27.2941,69.63424,-27.29419,178.32965
27.3085,69.53964,-26.99895,178.12133
27.3154,69.44735,-26.70972,177.90612
27.3293,69.35818,-26.42701,177.68408
27.3363,69.27298,-26.15130,177.45526
27.3502,69.19247,-25.88313,177.21978
27.3571,69.11764,-25.62301,176.97790
27.3641,69.04928,-25.37119,176.72991
27.3781,68.98831,-25.12815,176.47625
27.3849,68.93551,-24.89438,176.21771
27.3988,68.89169,-24.67030,175.95495
27.4058,68.85482,-24.45443,175.69342
27.4196,68.82718,-24.24781,175.42913
27.4268,68.80917,-24.05107,175.16198
27.4334,68.80044,-23.86403,174.89215
27.4474,68.80075,-23.68646,174.61962
27.4543,68.80984,-23.51812,174.34454
27.4682,68.82748,-23.35880,174.06701
27.4751,68.85342,-23.20830,173.78717
27.4891,68.88742,-23.06643,173.50512
27.4960,68.92923,-22.93298,173.22094
27.5100,68.97866,-22.80779,172.93475
27.5169,69.03549,-22.69068,172.64660
27.5239,69.09951,-22.58147,172.35668
27.5380,69.17056,-22.48004,172.06506
27.5450,69.24838,-22.38621,171.77185
27.5589,69.33279,-22.29985,171.47723
27.5658,69.42355,-22.22082,171.18127
27.5797,69.52054,-22.14896,170.88409
27.5867,69.62350,-22.08412,170.58569
27.5959,69.73233,-22.02615,170.28619
27.6079,69.84683,-21.97490,169.98571
27.6147,69.96689,-21.93023,169.68426
27.6286,70.09225,-21.89202,169.38189
27.6355,70.22287,-21.86011,169.07867
27.6495,70.35855,-21.83438,168.77471
27.6564,70.49911,-21.81472,168.47003
27.6634,70.64444,-21.80098,168.16467
27.6777,70.79440,-21.79305,167.85870
27.6846,70.94888,-21.79082,167.55218
27.6988,71.10775,-21.79418,167.24517
27.7058,71.27084,-21.80301,166.93768
27.7198,71.43808,-21.81722,166.62982
27.7268,71.60934,-21.83669,166.32159
27.7338,71.78445,-21.86132,166.01306
27.7479,71.96335,-21.89103,165.70422
27.7549,72.14596,-21.92570,165.39520
27.7691,72.33212,-21.96526,165.08599
27.7760,72.52176,-22.00959,164.77661
27.7899,72.71469,-22.05864,164.46728
27.7968,72.91079,-22.11230,164.15808
27.8038,73.10995,-22.17048,163.84893
27.8180,73.31210,-22.23310,163.53997
27.8250,73.51712,-22.30006,163.23120
27.8389,73.72494,-22.37130,162.92266
27.8458,73.93545,-22.44671,162.61438
27.8597,74.14859,-22.52623,162.30633
27.8668,74.36429,-22.60978,161.99865
27.8736,74.58236,-22.69728,161.69140
27.8875,74.80276,-22.78865,161.38464
27.8944,75.02536,-22.88382,161.07836
27.9085,75.25009,-22.98273,160.77264
27.9153,75.47696,-23.08531,160.46746
27.9292,75.70584,-23.19149,160.16290
27.9362,75.93667,-23.30120,159.85894
27.9501,76.16940,-23.41440,159.55560
27.9570,76.40396,-23.53102,159.25286
27.9645,76.64029,-23.65100,158.95080
27.9785,76.87832,-23.77427,158.64941
27.9856,77.11807,-23.90079,158.34869
27.9995,77.35940,-24.03051,158.04870
28.0065,77.60232,-24.16336,157.74938
28.0141,77.84671,-24.29929,157.45080
28.0274,78.09256,-24.43834,157.15313
28.0342,78.33975,-24.58039,156.85614
28.0481,78.58841,-24.72535,156.55993
28.0550,78.83822,-24.87328,156.26452
28.0690,79.08932,-25.02398,155.96978
28.0759,79.34164,-25.17731,155.67565
28.0897,79.59518,-25.33318,155.38232
28.0967,79.84994,-25.49144,155.08966
28.1036,80.10598,-25.65200,154.79766
28.1175,80.36294,-25.81488,154.50616
28.1245,80.62118,-25.97982,154.21533
28.1384,80.88076,-26.14656,153.92523
28.1454,81.13986,-26.31468,153.63616
28.1593,81.40005,-26.48410,153.34808
28.1662,81.66092,-26.65432,153.06121
28.1801,81.92379,-26.82537,152.77581
28.1872,82.18948,-26.99691,152.49237
28.1941,82.45865,-27.16862,152.21130
28.2080,82.73135,-27.34008,151.93328
28.2150,83.00808,-27.51084,151.65899
28.2290,83.28939,-27.68032,151.38928
28.2361,83.57382,-27.84787,151.12530
28.2500,83.86178,-28.01352,150.86706
28.2570,84.15420,-28.17733,150.61425
28.2639,84.45114,-28.33937,150.36700
28.2778,84.75247,-28.49967,150.12493
28.2848,85.05807,-28.65829,149.88812
28.2987,85.36783,-28.81530,149.65631
28.3056,85.68167,-28.97073,149.42944
28.3196,85.99923,-29.12457,149.20758
28.3268,86.32040,-29.27686,148.99053
28.3336,86.64511,-29.42764,148.77825
28.3475,86.97323,-29.57695,148.57067
28.3547,87.30465,-29.72485,148.36767
28.3685,87.63931,-29.87136,148.16912
28.3754,87.97708,-30.01651,147.97497
28.3892,88.31790,-30.16036,147.78509
28.3962,88.66171,-30.30292,147.59942
28.4101,89.00839,-30.44424,147.41790
28.4170,89.35788,-30.58435,147.24047
28.4240,89.71005,-30.72327,147.06701
28.4379,90.06485,-30.86104,146.89746
28.4448,90.42221,-30.99769,146.73168
28.4587,90.78207,-31.13325,146.56970
28.4656,91.14431,-31.26774,146.41143
28.4797,91.50888,-31.40120,146.25677
28.4868,91.87570,-31.53363,146.10571
28.4936,92.24472,-31.66508,145.95813
28.5078,92.61587,-31.79556,145.81402
28.5147,92.98910,-31.92510,145.67327
28.5287,93.36429,-32.05371,145.53594
28.5357,93.74136,-32.18142,145.40185
28.5498,94.12027,-32.30826,145.27105
28.5568,94.50070,-32.43425,145.14361
28.5637,94.88284,-32.55941,145.01922
28.5779,95.26669,-32.68383,144.89764
28.5848,95.65219,-32.80753,144.77868
28.5988,96.03921,-32.93057,144.66217
28.6057,96.42764,-33.05297,144.54791
28.6196,96.81747,-33.17480,144.43566
28.6268,97.20865,-33.29609,144.32519
28.6334,97.60098,-33.41690,144.21636
28.6474,97.99460,-33.53728,144.10894
28.6543,98.38919,-33.65727,144.00262
28.6682,98.78470,-33.77690,143.89740
28.6752,99.18112,-33.89622,143.79303
28.6890,99.57840,-34.01529,143.68920
28.6960,99.97647,-34.13417,143.58593
28.7099,100.37527,-34.25287,143.48291
28.7171,100.77475,-34.37146,143.37994
28.7239,101.17483,-34.48997,143.27697
28.7381,101.57553,-34.60845,143.17370
28.7450,101.97665,-34.72693,143.07012
28.7605,102.37820,-34.84544,142.96594
28.7674,102.78006,-34.96400,142.86108
28.7779,103.18222,-35.08264,142.75537
28.7849,103.58456,-35.20140,142.64868
28.7987,103.98703,-35.32027,142.54077
28.8057,104.38937,-35.43928,142.43145
28.8196,104.79171,-35.55845,142.32073
28.8266,105.19387,-35.67778,142.20843
28.8335,105.59579,-35.79731,142.09436
28.8474,105.99734,-35.91703,141.97845
28.8544,106.39853,-36.03695,141.86065
28.8699,106.79922,-36.15710,141.74090
28.8783,107.19949,-36.27749,141.61895
28.8875,107.59927,-36.39814,141.49481
28.8966,107.99850,-36.51905,141.36834
28.9058,108.39700,-36.64022,141.23944
28.9149,108.79477,-36.76167,141.10797
28.9240,109.19168,-36.88339,140.97393
28.9415,109.58767,-37.00540,140.83721
28.9510,109.98263,-37.12768,140.69763
28.9607,110.37661,-37.25025,140.55523
28.9707,110.76938,-37.37310,140.40979
28.9803,111.16098,-37.49625,140.26129
28.9899,111.55130,-37.61966,140.10955
29.0000,111.94021,-37.74335,139.95465
29.0100,112.32766,-37.86731,139.79632
29.0204,112.71353,-37.99152,139.63458
29.0306,113.09774,-38.11599,139.46929
29.0406,113.48013,-38.24068,139.30047
29.0505,113.86068,-38.36560,139.12792
29.0609,114.23929,-38.49073,138.95166
29.0719,114.61575,-38.61604,138.77154
29.0819,114.99008,-38.74153,138.58752
29.0919,115.36215,-38.86717,138.39953
29.1030,115.73190,-38.99294,138.20751
29.1142,116.09909,-39.11882,138.01141
29.1154,116.46365,-39.24477,137.81115
29.1266,116.82547,-39.37077,137.60668
29.1372,117.18448,-39.49680,137.39794
29.1474,117.54049,-39.62282,137.18487
29.1579,117.89346,-39.74880,136.96746
29.1686,118.24319,-39.87470,136.74566
29.1794,118.58957,-40.00048,136.51947
29.1903,118.93246,-40.12611,136.28875
29.2012,119.27188,-40.25154,136.05352
29.2142,119.60739,-40.37671,135.81378
29.2159,119.93905,-40.50154,135.56945
29.2281,120.26657,-40.62596,135.32043
29.2399,120.58975,-40.74992,135.06689
29.2513,120.90847,-40.87334,134.80865
29.2635,121.22250,-40.99613,134.54571
29.2646,121.53164,-41.11820,134.27813
29.2764,121.83572,-41.23947,134.00585
29.2872,122.13479,-41.35989,133.72876
29.2984,122.42868,-41.47938,133.44683
29.3109,122.71713,-41.59783,133.16009
29.3225,122.99991,-41.71514,132.86853
29.3340,123.27694,-41.83123,132.57238
29.3350,123.54794,-41.94598,132.27148
29.3470,123.81271,-42.05929,131.96600
29.3589,124.07113,-42.17104,131.65606
29.3714,124.32290,-42.28112,131.34173
29.3827,124.56790,-42.38942,131.02307
29.3944,124.80600,-42.49585,130.70025
29.3955,125.03714,-42.60038,130.37341
29.4089,125.26120,-42.70298,130.04254
29.4223,125.47812,-42.80358,129.70794
29.4341,125.68783,-42.90215,129.36956
29.4352,125.89029,-42.99865,129.02771
29.4488,126.08548,-43.09305,128.68237
29.4603,126.27334,-43.18534,128.33374
29.4717,126.45382,-43.27547,127.98205
29.4830,126.62692,-43.36343,127.62731
29.4937,126.79263,-43.44920,127.26971
29.4947,126.95089,-43.53273,126.90936
29.5060,127.10171,-43.61402,126.54644
29.5762,127.24508,-43.69304,126.18109
29.5805,127.38095,-43.76976,125.81341
29.5857,127.50937,-43.84415,125.44360
29.5896,127.63028,-43.91619,125.07171
29.5921,127.74368,-43.98586,124.69799
29.5950,127.84964,-44.05313,124.32251
29.6884,127.94815,-44.11798,123.94543
29.6907,128.03915,-44.18036,123.56695
29.6931,128.12265,-44.24026,123.18713
29.6952,128.19882,-44.29767,122.80615
29.6971,128.26748,-44.35257,122.42419
29.6989,128.32876,-44.40493,122.04132
29.7008,128.38272,-44.45473,121.65771
29.7027,128.42929,-44.50197,121.27349
29.7044,128.46859,-44.54660,120.88879
29.7056,128.50058,-44.58863,120.50378
29.7068,128.52530,-44.62801,120.11859
29.7080,128.54281,-44.66473,119.73327
29.7704,128.55319,-44.69878,119.34808
29.7725,128.55648,-44.73011,118.96313
29.7755,128.55270,-44.75871,118.57849
29.7775,128.54184,-44.78458,118.19439
29.7797,128.52395,-44.80771,117.81085
29.7815,128.49917,-44.82808,117.42803
29.7832,128.46743,-44.84568,117.04614
29.7849,128.42886,-44.86050,116.66522
29.8018,128.38345,-44.87251,116.28546
29.8035,128.33133,-44.88170,115.90692
29.8050,128.27249,-44.88806,115.52972
29.8189,128.20700,-44.89157,115.15411
29.8205,128.13485,-44.89221,114.78002
29.8324,128.05606,-44.88996,114.40759
29.8438,127.97079,-44.88482,114.03698
29.8451,127.87893,-44.87674,113.66827
29.8576,127.78067,-44.86576,113.30175
29.8684,127.67593,-44.85184,112.93750
29.8786,127.56491,-44.83497,112.57568
29.8884,127.44760,-44.81515,112.21636
29.9010,127.32406,-44.79235,111.85974
29.9112,127.19442,-44.76656,111.50585
29.9211,127.05874,-44.73777,111.15496
29.9310,126.91696,-44.70598,110.80712
29.9406,126.76931,-44.67116,110.46246
29.9506,126.61581,-44.63330,110.12109
29.9595,126.45657,-44.59238,109.78314
29.9695,126.29165,-44.54840,109.44873
29.9784,126.12112,-44.50133,109.11804
29.9877,125.94503,-44.45118,108.79101
29.9980,125.76364,-44.39793,108.46801
30.0079,125.57693,-44.34158,108.14904
30.0177,125.38510,-44.28221,107.83410
30.0282,125.18814,-44.21993,107.52307
30.0372,124.98623,-44.15481,107.21594
30.0460,124.77951,-44.08694,106.91271
30.0552,124.56802,-44.01638,106.61322
30.0642,124.35208,-43.94330,106.31750
30.0815,124.13174,-43.86775,106.02557
30.0910,123.90713,-43.78981,105.73730
30.0998,123.67831,-43.70955,105.45263
30.1087,123.44546,-43.62703,105.17150
30.1174,123.20858,-43.54233,104.89386
30.1254,122.96786,-43.45550,104.61962
30.1401,122.72335,-43.36660,104.34881
30.1486,122.47512,-43.27571,104.08129
30.1579,122.22329,-43.18287,103.81701
30.1669,121.96798,-43.08809,103.55596
30.1758,121.70919,-42.99146,103.29803
30.1841,121.44705,-42.89308,103.04321
30.2006,121.18155,-42.79303,102.79144
30.2093,120.91287,-42.69138,102.54266
30.2179,120.64102,-42.58823,102.29687
30.2277,120.36599,-42.48367,102.05395
30.2355,120.08786,-42.37779,101.81396
30.2446,119.80679,-42.27068,101.57684
30.2598,119.52261,-42.16245,101.34252
30.2681,119.23556,-42.05320,101.11090
30.2766,118.94558,-41.94299,100.88214
30.2848,118.65274,-41.83194,100.65600
30.2934,118.35708,-41.72018,100.43261
30.3109,118.05874,-41.60780,100.21185
30.3202,117.75796,-41.49493,99.99371
30.3292,117.45449,-41.38174,99.77825
30.3384,117.14834,-41.26841,99.56530
30.3470,116.83950,-41.15515,99.35491
30.3553,116.52798,-41.04216,99.14709
30.3641,116.21371,-40.92965,98.94177
30.3794,115.89669,-40.81781,98.73889
30.3867,115.57687,-40.70690,98.53845
30.3939,115.25406,-40.59712,98.34045
30.4094,114.92843,-40.48881,98.14495
30.4169,114.59988,-40.38224,97.95190
30.4243,114.26846,-40.27768,97.76147
30.4385,113.93405,-40.17532,97.57366
30.4458,113.59726,-40.07574,97.38861
30.4537,113.25833,-39.97884,97.20636
30.4681,112.91665,-39.88446,97.02697
30.4757,112.57223,-39.79252,96.85028
30.4841,112.22512,-39.70296,96.67626
30.4989,111.87545,-39.61574,96.50494
30.5064,111.52322,-39.53085,96.33624
30.5139,111.16855,-39.44825,96.17010
30.5280,110.81149,-39.36793,96.00646
30.5349,110.45205,-39.28985,95.84533
30.5494,110.09036,-39.21399,95.68670
30.5566,109.72647,-39.14034,95.53045
30.5636,109.36038,-39.06886,95.37664
30.5810,108.99221,-38.99954,95.22515
30.5901,108.62204,-38.93235,95.07598
30.6039,108.24984,-38.86728,94.92913
30.6049,107.87570,-38.80429,94.78454
30.6193,107.49984,-38.74343,94.64227
30.6269,107.12228,-38.68468,94.50225
30.6338,106.74313,-38.62800,94.36450
30.6480,106.36233,-38.57338,94.22894
30.6551,105.98001,-38.52079,94.09552
30.6690,105.59616,-38.47021,93.96423
30.6759,105.21084,-38.42162,93.83508
30.6901,104.82406,-38.37500,93.70800
30.6970,104.43588,-38.33033,93.58300
30.7042,104.04635,-38.28759,93.46002
30.7183,103.65548,-38.24676,93.33905
30.7258,103.26333,-38.20774,93.22021
30.7334,102.86990,-38.17057,93.10333
30.7475,102.47531,-38.13526,92.98834
30.7544,102.07943,-38.10180,92.87512
30.7695,101.68246,-38.07022,92.76361
30.7773,101.28433,-38.04052,92.65374
30.7850,100.88510,-38.01271,92.54547
30.7993,100.48489,-37.98682,92.43878
30.8067,100.08358,-37.96284,92.33355
30.8136,99.68130,-37.94080,92.22967
30.8282,99.27810,-37.92073,92.12713
30.8355,98.87399,-37.90264,92.02587
30.8434,98.46902,-37.88657,91.92578
30.8582,98.06320,-37.87252,91.82678
30.8659,97.65658,-37.86053,91.72876
30.8802,97.24911,-37.85060,91.63165
30.8881,96.84115,-37.84272,91.53552
30.8961,96.43264,-37.83693,91.44012
30.9040,96.02365,-37.83326,91.34533
30.9183,95.61429,-37.83173,91.25109
30.9255,95.20480,-37.83233,91.15734
30.9399,94.79501,-37.83516,91.06378
30.9475,94.38510,-37.84024,90.97027
30.9551,93.97476,-37.84777,90.87646
30.9636,93.56387,-37.85786,90.78210
30.9781,93.15274,-37.87065,90.68695
30.9869,92.74136,-37.88622,90.59082
30.9952,92.32998,-37.90474,90.49328
31.0115,91.91855,-37.92636,90.39428
31.0198,91.50753,-37.95117,90.29357
31.0291,91.09707,-37.97934,90.19085
31.0382,90.68710,-38.01104,90.08575
31.0466,90.27792,-38.04646,89.97814
31.0556,89.86966,-38.08582,89.86749
31.0649,89.46231,-38.12936,89.75347
31.0748,89.05624,-38.17721,89.63592
31.0835,88.65176,-38.22959,89.51446
31.1014,88.24923,-38.28673,89.38879
31.1115,87.84903,-38.34883,89.25866
31.1214,87.45163,-38.41619,89.12371
31.1316,87.05746,-38.48900,88.98382
31.1415,86.66653,-38.56745,88.83844
31.1515,86.28091,-38.65032,88.68981
31.1618,85.89871,-38.73879,88.53582
31.1720,85.52023,-38.83284,88.37658
31.1828,85.14584,-38.93230,88.21240
31.1932,84.77548,-39.03704,88.04345
31.2039,84.40902,-39.14693,87.86987
31.2049,84.04641,-39.26185,87.69183
31.2147,83.68765,-39.38167,87.50939
31.2244,83.33261,-39.50629,87.32275
31.2342,82.98123,-39.63558,87.13201
31.2438,82.63345,-39.76944,86.93731
31.2626,82.28927,-39.90776,86.73870
31.2727,81.94864,-40.05044,86.53637
31.2822,81.61142,-40.19738,86.33044
31.2920,81.27768,-40.34848,86.12097
31.3018,80.94735,-40.50364,85.90814
31.3119,80.62039,-40.66275,85.69201
31.3220,80.29678,-40.82575,85.47271
31.3332,79.97647,-40.99253,85.25030
31.3452,79.65939,-41.16301,85.02490
31.3463,79.34555,-41.33710,84.79663
31.3571,79.03488,-41.51474,84.56555
31.3681,78.72732,-41.69583,84.33172
31.3783,78.42288,-41.88032,84.09527
31.3882,78.12149,-42.06811,83.85626
31.3988,77.82309,-42.25915,83.61474
31.4088,77.52768,-42.45335,83.37084
31.4189,77.23520,-42.65066,83.12463
31.4289,76.94564,-42.85102,82.87615
31.4390,76.65896,-43.05435,82.62548
31.4491,76.37509,-43.26060,82.37268
31.4595,76.09402,-43.46970,82.11779
31.4701,75.81570,-43.68161,81.86090
31.4802,75.54025,-43.89618,81.60217
31.4911,75.26761,-44.11337,81.34173
